frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
29,99,0.5165000000000646,0.8,"[0.0513706, 0.0498857, 1.131456]","[0.0847501, 0.1122187, 1.500182]",3.245928,3.634181,3.233385,4.277953,False,2.4448661364318887,2.9443521002706308,7
30,99,0.5328000000000657,0.8,"[0.0518079, 0.047605, 1.054157]","[0.0880755, 0.1183128, 1.498312]",3.17025,3.658762,3.364155,4.514937,False,2.3786943160266616,2.9745710190641006,7
31,99,0.5500000000000682,0.8,"[0.0517582, 0.0484266, 1.054299]","[0.0902261, 0.1212726, 1.496554]",3.773241,4.356905,3.45014,4.632815,False,2.9025580460788953,3.6384011993627667,7
32,99,0.5662999999999556,0.9,"[0.0554758, 0.0493371, 1.045497]","[0.0890632, 0.126158, 1.494676]",3.773693,4.401316,3.410049,4.824607,False,2.9027846344843504,3.683307301887536,7
33,99,0.5828000000000202,0.9,"[0.0558116, 0.049637, 1.045537]","[0.0888542, 0.1305696, 1.492966]",4.007788,4.71629,3.405953,4.998172,False,3.105994313524126,3.9854817046902213,7
34,99,0.5992999999999711,0.9,"[0.0616019, 0.0597426, 1.080208]","[0.0911037, 0.1306224, 1.491321]",3.987335,4.710121,3.495812,5.005672,False,3.088158976580388,3.9806843817386217,7
35,99,0.6166000000000622,0.9,"[0.0592806, 0.0620863, 1.08041]","[0.0930069, 0.1320403, 1.48929]",4.195777,4.049294,3.573509,5.066589,False,3.272662587505977,3.2972900058462713,7
36,99,0.6327999999999747,0.8,"[0.0625503, 0.0700511, 1.10293]","[0.098276, 0.1310684, 1.487234]",4.163692,4.03286,3.780594,5.036406,False,3.244709535089455,3.2829275994899842,7
37,99,0.6498000000000275,0.8,"[0.0611305, 0.0705742, 1.103681]","[0.1031042, 0.1299768, 1.484994]",4.594034,4.183411,3.971714,5.00217,False,3.6198959736906127,3.4048640521248403,7
38,99,0.6662000000000035,0.8,"[0.0972655, 0.1123652, 1.474818]","[0.110947, 0.1286317, 1.482329]",4.611012,4.167257,4.280402,4.959518,False,3.6347815733753843,3.3873189524110314,7
39,99,0.6843999999999824,0.8,"[0.0972931, 0.1135337, 1.47506]","[0.1177607, 0.1300444, 1.479225]",5.282566,4.428936,4.5517,5.024175,False,4.220163429969891,3.6046619542347025,7
40,99,0.6995000000000573,0.8,"[0.0902966, 0.1063262, 1.288784]","[0.1240823, 0.1285389, 1.476245]",5.287315,4.440153,4.804569,4.97628,False,4.224267601466462,3.615676579201215,7
41,99,0.7163000000000466,0.8,"[0.0898522, 0.1062077, 1.28904]","[0.1319892, 0.1273088, 1.472854]",5.944873,5.083008,5.120858,4.940186,False,4.795986144486682,4.219707804568147,7
42,99,0.7327999999999975,0.8,"[0.0879743, 0.0848925, 1.199192]","[0.1370123, 0.1295731, 1.469228]",5.953557,5.067728,5.327689,5.039951,False,4.803626470583603,4.2036329997355075,7
43,99,0.7502000000000635,0.8,"[0.0873261, 0.0845729, 1.199562]","[0.1451469, 0.1301911, 1.465251]",6.448623,5.322264,5.657231,5.077536,False,5.2349335924617,4.426216087031458,7
44,99,0.7662000000000262,0.8,"[0.1118265, 0.1017939, 1.391686]","[0.1531868, 0.1335409, 1.461049]",6.507534,5.296524,5.985428,5.222362,False,5.286469572435296,4.396008905394856,7
45,99,0.7831999999999653,0.8,"[0.1122672, 0.1014226, 1.392003]","[0.1583912, 0.1390256, 1.456453]",7.074802,5.878264,6.206603,5.452643,False,5.77958204860202,4.944578331970169,7
46,99,0.7996000000000549,0.8,"[0.1438011, 0.1204619, 1.555274]","[0.1631829, 0.1399881, 1.452106]",7.009136,5.98675,6.41181,5.506495,False,5.721834729766591,5.05899067751432,7
47,99,0.816599999999994,0.8,"[0.143952, 0.1207857, 1.555499]","[0.1678029, 0.1417888, 1.447678]",7.385862,6.364761,6.611751,5.593834,False,6.0493451227268045,5.41487410000107,7
48,99,0.8328000000000202,0.8,"[0.150092, 0.1282079, 1.441369]","[0.1725422, 0.1410791, 1.443501]",7.316313,6.408741,6.816249,5.582019,False,5.988451465015944,5.464289252106049,7
49,99,0.8492999999999711,0.8,"[0.1503213, 0.1278277, 1.44145]","[0.1773339, 0.1436109, 1.438708]",7.622627,6.759368,7.026785,5.700346,False,6.254584751046569,5.79743790261019,7
50,99,0.8663000000000238,0.8,"[0.1786032, 0.1472079, 1.580177]","[0.1832442, 0.1448509, 1.434433]",7.594696,6.751139,7.279921,5.766253,False,6.230227740859563,5.7910844105455475,7
51,99,0.883199999999988,0.8,"[0.1802785, 0.146516, 1.580437]","[0.1876852, 0.1486274, 1.429137]",8.762037,6.905543,7.481702,5.937303,False,7.248915581933182,5.8648548859210425,7
52,99,0.8994999999999891,0.8,"[0.2036955, 0.1689775, 1.64125]","[0.189918, 0.1485519, 1.424894]",8.68834,7.057618,7.591963,5.951852,False,7.1839909699155635,6.023940853872691,7
53,99,0.9161000000000286,0.8,"[0.2018186, 0.1721466, 1.641517]","[0.1952242, 0.1478296, 1.419558]",8.94668,6.386393,7.83046,5.945222,False,7.412102731352133,5.326500078882415,7
54,99,0.9325000000000045,0.8,"[0.2477032, 0.2131519, 1.910901]","[0.2026041, 0.1415211, 1.414784]",8.998617,6.062047,8.149631,5.712304,False,7.458679422506618,4.994635956225853,7
55,99,0.9501000000000204,0.8,"[0.2454249, 0.2147069, 1.911523]","[0.2093775, 0.1362471, 1.409457]",9.964625,6.229448,8.449603,5.52142,False,8.301522715986595,5.095780677287175,7
56,99,0.9663000000000466,0.8,"[0.2837728, 0.2513163, 2.12039]","[0.2159605, 0.1303297, 1.40392]",9.802126,6.195873,8.74508,5.303724,False,8.159762612377762,5.073286847584669,7
57,99,0.9826000000000477,0.8,"[0.2827805, 0.2510606, 2.120839]","[0.2210754, 0.1277605, 1.398208]",10.79353,6.263405,8.984848,5.220871,False,9.025158572125417,5.0715833244218,7
58,99,0.999300000000062,0.8,"[0.4820619, 0.3787925, 3.127635]","[0.2289293, 0.129612, 1.391903]",10.67181,6.211029,9.339941,5.319958,False,8.919076100645153,5.027184580057742,7
59,99,1.0165000000000646,0.8,"[0.4779725, 0.3872414, 3.127821]","[0.2390569, 0.1213785, 1.385406]",11.51061,6.545941,9.79019,5.007027,False,9.650212847723067,5.306814692542291,7
60,99,1.0330000000000155,0.8,"[0.3779173, 0.2686856, 2.400532]","[0.2472324, 0.113964, 1.3787]",11.44805,6.638864,10.16639,4.725353,False,9.595236455159423,5.405259928162737,7
61,99,1.050200000000018,0.8,"[0.380281, 0.2550242, 2.401375]","[0.2493179, 0.1209705, 1.372292]",10.49337,4.740606,10.29718,5.037725,False,8.768834918231624,3.5519175436514323,7
62,99,1.0664000000000442,0.8,"[0.6013393, 0.3736065, 3.422721]","[0.2593396, 0.1241037, 1.365099]",10.53129,5.00205,10.75679,5.19459,False,8.800955573776283,3.813785320940442,7
63,99,1.0833000000000084,0.8,"[0.5917566, 0.3718405, 3.425148]","[0.271706, 0.1193005, 1.357562]",13.01986,7.626952,11.31779,5.022165,False,10.963934141413619,6.294034501416265,7
64,99,1.0996000000000095,0.6,"[0.4782621, 0.2753388, 2.508677]","[0.2780366, 0.1201683, 1.350695]",13.06558,7.436867,11.6317,5.084094,False,11.004574287708047,6.098463874297137,7
65,99,1.1166000000000622,0.6,"[0.472901, 0.2731104, 2.509525]","[0.2877407, 0.1234078, 1.343544]",11.88223,5.180357,12.08817,5.248032,False,9.979863740238594,3.898772254045038,7
66,99,1.1329000000000633,0.6,"[0.2926213, 0.1648832, 1.436917]","[0.2991835, 0.127052, 1.33614]",11.97783,5.010414,12.62127,5.431859,False,10.063980737994553,3.7200589233552894,7
67,99,1.1497000000000526,0.6,"[0.2909936, 0.1672482, 1.436946]","[0.3070612, 0.1258187, 1.329916]",13.09479,5.000855,13.00106,5.404469,False,11.03929858332842,3.6314797441497277,7
68,99,1.1662000000000035,0.8,"[0.1667002, 0.0746369, 0.900015]","[0.3140336, 0.1230804, 1.324012]",13.12655,4.773993,13.34304,5.310964,False,11.067888641964512,3.3996818704161744,7
69,99,1.1829999999999927,0.8,"[0.1672316, 0.0787337, 0.8995596]","[0.3206872, 0.1179588, 1.318615]",13.97858,4.079246,13.66897,5.11188,False,11.81447412433937,2.6364992029175536,7
70,99,1.2025999999999613,0.8,"[0.5801892, 0.3359878, 2.509108]","[0.3263975, 0.115242, 1.313238]",14.06017,3.881613,13.95771,5.015091,False,11.88646298575727,2.4307569949635717,7
71,99,1.2164000000000215,0.8,"[0.5819095, 0.3272991, 2.50743]","[0.3362445, 0.1080082, 1.307168]",14.77575,4.670091,14.42553,4.723487,False,12.508292728582324,3.1780404383786554,7
72,99,1.2331000000000358,0.9,"[0.1652085, 0.0711853, 0.785177]","[0.3459331, 0.0977492, 1.300718]",14.836,4.717556,14.89337,4.297711,False,12.56072081312183,3.2218124016862473,7
73,99,1.249900000000025,0.9,"[0.1665489, 0.0688263, 0.7850447]","[0.3506428, 0.0951809, 1.295395]",14.63693,3.47114,15.14611,4.202333,False,12.391618616811856,1.974668088293417,7
74,99,1.2665000000000646,0.9,"[0.1651844, 0.062139, 0.7101303]","[0.3535756, 0.0944485, 1.290534]",14.47445,3.495319,15.3217,4.185764,False,12.24965652638818,2.0106122939463575,7
75,99,1.2837000000000671,0.9,"[0.1656642, 0.0593299, 0.7104079]","[0.3563004, 0.0952006, 1.285643]",16.42582,6.337883,15.49007,4.234966,False,13.94275127776941,4.749056572262889,7
76,99,1.2994999999999663,0.9,"[0.1672005, 0.0479017, 0.6716741]","[0.3555862, 0.1008959, 1.281135]",16.37248,6.400784,15.5123,4.503041,False,13.89593901639472,4.816472191671389,7
77,99,1.316599999999994,0.9,"[0.1681178, 0.0455468, 0.6712798]","[0.3542731, 0.1088979, 1.277336]",16.13559,6.892149,15.50152,4.872906,False,13.687237178249363,5.330403216171243,7
78,99,1.332899999999995,0.9,"[0.1616997, 0.0500805, 0.6130595]","[0.3549612, 0.1118093, 1.273317]",16.12966,6.95471,15.57682,5.018244,False,13.681822586584197,5.394125559420832,7
79,99,1.3496000000000095,0.9,"[0.1622878, 0.0505601, 0.6126757]","[0.3533648, 0.1195123, 1.269241]",14.31189,4.77805,15.55754,5.379136,False,12.102861445408173,3.320049624749735,7
80,99,1.3663000000000238,0.9,"[0.2242469, 0.0520818, 0.8586279]","[0.3496178, 0.1212871, 1.266368]",14.20947,4.701418,15.43372,5.470848,False,12.013722707606716,3.2497435968897124,7
81,99,1.3876000000000204,0.9,"[0.222191, 0.052574, 0.8607317]","[0.3468232, 0.1231115, 1.263487]",13.98242,4.482005,15.34944,5.565211,False,11.816302759216754,3.043766546113392,7
82,99,1.4001000000000658,0.7,"[0.4845021, 0.1825399, 1.643462]","[0.3462891, 0.1255524, 1.259782]",13.96459,4.497487,15.36987,5.691419,False,11.800675772859,3.0606918599313158,7
83,99,1.4171999999999798,0.7,"[0.4829257, 0.1843995, 1.643755]","[0.3453785, 0.1260014, 1.256644]",13.90256,4.571266,15.36783,5.725805,False,11.74623460633061,3.1397284686745706,7
84,99,1.433400000000006,0.7,"[0.4265672, 0.1782217, 1.474439]","[0.3445189, 0.1252726, 1.253635]",13.85109,4.517607,15.36645,5.70648,False,11.701496283944392,3.0890687439647833,7
85,99,1.4501999999999953,0.7,"[0.4263634, 0.1798392, 1.474306]","[0.3435882, 0.1247929, 1.250677]",13.94603,4.439313,15.36144,5.698129,False,11.784690141533773,3.0031386543879672,7
86,99,1.4669999999999845,0.8,"[0.2242475, 0.0734723, 0.8789958]","[0.3423238, 0.1235642, 1.248027]",14.06435,4.497183,15.33853,5.654293,False,11.887783085838965,3.0533367873498904,7
87,99,1.4837999999999738,0.8,"[0.2226675, 0.0723187, 0.8793623]","[0.3412991, 0.1242167, 1.245355]",13.91886,4.312139,15.32604,5.69607,False,11.761447765311232,2.8763748593738114,7
88,99,1.5,0.8,"[0.1959795, 0.0616942, 0.7870593]","[0.3400665, 0.1261606, 1.242246]",13.89779,4.276475,15.30972,5.798992,False,11.743185317668438,2.8417761011709417,7
89,99,1.5167000000000144,0.8,"[0.1957216, 0.0619089, 0.787068]","[0.3385436, 0.1264704, 1.239916]",13.61527,4.329635,15.27166,5.823981,False,11.496299754734013,2.9155253590526238,7
90,99,1.5334000000000287,0.8,"[0.1930219, 0.0623489, 0.7798158]","[0.3384894, 0.1239173, 1.237134]",13.4413,4.36849,15.30206,5.719944,False,11.344249545014028,2.967131429369389,7
91,99,1.5503999999999678,0.8,"[0.1923226, 0.0616281, 0.7799944]","[0.3372167, 0.1256788, 1.234811]",13.57778,4.554584,15.27456,5.811541,False,11.462713745304702,3.1457923220958586,7
92,99,1.5670999999999822,0.8,"[0.1995147, 0.0623754, 0.8034331]","[0.3367177, 0.1266402, 1.231018]",13.58786,4.644301,15.29781,5.873605,False,11.471175625367053,3.2358619171398457,7
93,99,1.5842999999999847,0.8,"[0.2011388, 0.0631484, 0.8028815]","[0.3350452, 0.1297822, 1.228912]",13.33952,4.539044,15.25023,6.028513,False,11.254734123349339,3.146899592040211,7
94,99,1.6000999999999976,0.8,"[0.196172, 0.0596876, 0.7915772]","[0.3302276, 0.1263754, 1.22752]",13.24655,4.484587,15.05723,5.877994,False,11.173762797211278,3.098364131432828,7
95,99,1.6172000000000253,0.8,"[0.1958561, 0.05919, 0.7915485]","[0.3244988, 0.1335756, 1.226666]",12.7535,4.185937,14.81745,6.214634,False,10.744382914870476,2.8310011162922253,7
96,99,1.6335000000000264,0.8,"[0.1744723, 0.0545375, 0.7203419]","[0.3231281, 0.1286461, 1.225417]",12.70422,4.248191,14.77198,5.993046,False,10.701118120382835,2.8974752421956085,7
97,99,1.6503000000000156,0.8,"[0.172588, 0.0551661, 0.7221392]","[0.3223369, 0.1281089, 1.223944]",14.92857,6.496713,14.75434,5.975327,False,12.634815546499715,5.01554345969517,7
98,99,1.6671999999999798,0.8,"[0.1928573, 0.0636113, 0.7985313]","[0.3170801, 0.1278741, 1.223345]",14.9523,6.457204,14.53079,5.967356,False,12.655685093354114,4.973889212188869,7
99,99,1.6843000000000075,0.8,"[0.1929494, 0.0648508, 0.7982974]","[0.3138549, 0.1241161, 1.223257]",12.31171,4.188081,14.39015,5.79361,False,10.35862268044658,2.8643804587319384,7
100,99,1.7004000000000588,0.8,"[0.1847059, 0.0618397, 0.7789607]","[0.3083788, 0.1242483, 1.223478]",12.34954,4.153939,14.14679,5.798698,False,10.391783431804653,2.827160819267038,7
101,99,1.7169000000000096,0.8,"[0.1834456, 0.0611194, 0.7792758]","[0.3030679, 0.123934, 1.223821]",14.58434,7.021125,13.90895,5.782521,False,12.332263944052125,5.570496607127023,7
102,99,1.733699999999999,0.9,"[0.1610533, 0.0520775, 0.711551]","[0.3025504, 0.1222651, 1.222866]",14.44965,7.289629,13.89654,5.709594,False,12.21364221558615,5.85170206137359,7
103,99,1.7507000000000517,0.9,"[0.1604027, 0.0528524, 0.7115186]","[0.3000947, 0.1224992, 1.222549]",11.78821,4.531138,13.79151,5.721928,False,9.900226545738748,3.2484908171739066,7
104,99,1.7672000000000025,0.7,"[0.4420813, 0.1888243, 1.658136]","[0.2958327, 0.1177146, 1.222913]",11.66767,4.367339,13.59906,5.498213,False,9.795596093197354,3.0912634349330284,7
105,99,1.7842000000000553,0.7,"[0.442751, 0.1876384, 1.65789]","[0.2919612, 0.1218099, 1.223092]",11.60478,4.573776,13.42569,5.687435,False,9.739901951681125,3.3045930751548167,7
106,99,1.800299999999993,0.8,"[0.1571174, 0.0527155, 0.7198987]","[0.2907572, 0.1144624, 1.222672]",11.53723,4.479928,13.37674,5.348245,False,9.681275361483715,3.21440337867874,7
107,99,1.817199999999957,0.8,"[0.1575671, 0.0522682, 0.7196776]","[0.2839392, 0.1128755, 1.224055]",11.50199,4.412546,13.05971,5.268595,False,9.650760316790036,3.1487112452483204,7
108,99,1.8334999999999582,0.8,"[0.4744041, 0.2245566, 1.823309]","[0.2806107, 0.1123056, 1.224703]",11.50561,4.312773,12.90517,5.239385,False,9.654298748507015,3.047498488278277,7
109,99,1.8508000000000493,0.8,"[0.4699448, 0.2332924, 1.823751]","[0.2792861, 0.1051177, 1.225301]",11.51789,4.398542,12.84021,4.903358,False,9.664696516083495,3.133417814432325,7
110,99,1.8672000000000253,0.9,"[0.1340705, 0.0509108, 0.6424197]","[0.2758455, 0.1002681, 1.226239]",11.62972,4.186036,12.67779,4.674609,False,9.763145939901987,2.9104898253103313,7
111,99,1.8844000000000278,0.9,"[0.1327086, 0.0490809, 0.6426516]","[0.2758292, 0.1052552, 1.225536]",11.49157,4.186625,12.6841,4.908803,False,9.64251704332712,2.920845310710716,7
112,99,1.9002000000000407,0.45,"[0.1319698, 0.0514092, 0.6426349]","[0.279585, 0.0958981, 1.225102]",11.60969,4.149188,12.85552,4.475851,False,9.745796056736284,2.874619546393016,7
113,99,1.9184000000000196,0.45,"[0.1312248, 0.050367, 0.6428521]","[0.2822461, 0.0955788, 1.224285]",11.7634,4.034486,12.98212,4.463977,False,9.880443153433768,2.747697636846012,7
114,99,1.9335999999999558,0.4,"[0.1308459, 0.0496188, 0.6430135]","[0.2829327, 0.0898799, 1.224463]",11.77076,4.069624,13.01081,4.198184,False,9.886736606548071,2.7827326848299205,7
115,99,1.9513000000000602,0.4,"[0.1309368, 0.0485106, 0.6432528]","[0.2857271, 0.0887929, 1.223672]",11.77321,4.054683,13.14307,4.150262,False,9.888932387663333,2.7674412988896937,7
116,99,1.967300000000023,0.33,"[0.1310733, 0.0494764, 0.6432176]","[0.2884572, 0.0863531, 1.223238]",11.87059,4.031294,13.26876,4.038031,False,9.974048954398924,2.736895405451132,7
117,99,1.983699999999999,0.33,"[0.1323804, 0.047077, 0.6432127]","[0.2923571, 0.0872223, 1.221951]",12.16879,2.924509,13.45533,4.082821,False,10.238613189918897,1.59590988027132,7
118,99,2.000499999999988,0.33,"[0.1308078, 0.0470992, 0.6434253]","[0.294236, 0.0899667, 1.221511]",12.22518,3.02193,13.54333,4.212345,False,10.28748182330521,1.6905033674345669,7
119,99,2.017600000000016,0.33,"[0.1322144, 0.0466853, 0.6435453]","[0.2962936, 0.0899522, 1.220464]",13.1031,4.770891,13.64578,4.215266,False,11.047424845464828,3.398199664785508,7
120,99,2.033700000000067,0.45,"[0.1339571, 0.0453709, 0.6432692]","[0.2938398, 0.090757, 1.220722]",13.07135,4.630591,13.53418,4.251943,False,11.020233086147725,3.2584776514732434,7
121,99,2.0517999999999574,0.45,"[0.1340832, 0.045781, 0.6434605]","[0.2929898, 0.0940494, 1.220305]",8.908207,5.707967,13.50091,4.4071,False,7.3810773372679,4.642740963906823,7
122,99,2.067199999999957,0.4,"[0.1340983, 0.0456077, 0.643395]","[0.2926551, 0.0958511, 1.21975]",8.924096,5.499688,13.49196,4.493215,False,7.3957391884056465,4.430867812162981,7
123,99,2.0843999999999596,0.4,"[0.1352412, 0.0453442, 0.643402]","[0.2871393, 0.0957856, 1.219913]",12.51972,4.555394,13.24502,4.48956,False,10.538857970778507,3.221357732147987,7
124,99,2.100400000000036,0.45,"[0.1384069, 0.03279, 0.6418495]","[0.2840199, 0.0968241, 1.219982]",12.50934,4.463023,13.1054,4.537781,False,10.530144187930565,3.1286238348448445,7
125,99,2.1175000000000637,0.45,"[0.1390935, 0.0338905, 0.641967]","[0.2825983, 0.0940221, 1.21895]",11.33715,3.354955,13.05272,4.410701,False,9.510831661091387,2.090214602876599,7
126,99,2.1338000000000648,0.45,"[0.1498489, 0.0537303, 0.6437793]","[0.2792559, 0.0951848, 1.218509]",11.37913,3.341377,12.90805,4.466636,False,9.54753818796194,2.0735098268607723,7
127,99,2.151399999999967,0.45,"[0.1495308, 0.0521635, 0.6440292]","[0.2777958, 0.0918111, 1.217363]",10.98714,3.302597,12.85448,4.312966,False,9.205416063878413,2.061961435542583,7
128,99,2.167699999999968,0.45,"[0.0136264, 0.0086894, 0.0869346]","[0.2768575, 0.0966602, 1.21585]",11.00752,3.212422,12.82792,4.545461,False,9.223552285539148,1.9692765831274102,7
129,99,2.1842000000000326,0.45,"[0.013688, 0.008393, 0.0871696]","[0.2754769, 0.0941271, 1.214543]",10.74419,3.43959,12.77934,4.431564,False,8.992764055578434,2.217743164602918,7
130,99,2.20029999999997,0.9,"[0.1997166, 0.0716592, 0.899398]","[0.2729993, 0.0965066, 1.213058]",10.97546,3.48318,12.68314,4.548668,False,9.194534150170758,2.245512572218855,7
131,99,2.217399999999998,0.9,"[0.1995929, 0.0702168, 0.8996112]","[0.2720936, 0.1019513, 1.211158]",11.05124,3.83402,12.66161,4.811628,False,9.259374207707305,2.5951626394297613,7
132,99,2.233799999999974,0.9,"[0.124622, 0.036438, 0.6215746]","[0.2714731, 0.1024316, 1.20967]",11.06286,3.985586,12.6487,4.840108,False,9.268946675049976,2.7477064161438767,7
133,99,2.250599999999963,0.9,"[0.1251441, 0.0363042, 0.6218143]","[0.2696778, 0.1044839, 1.207768]",11.14033,4.014256,12.58688,4.94434,False,9.336481658492037,2.7712438425979213,7
134,99,2.2672000000000025,0.9,"[0.1171388, 0.0348164, 0.6033498]","[0.2703573, 0.107951, 1.205371]",10.38347,3.870023,12.64186,5.11766,False,8.676169765444632,2.678766968328091,7
135,99,2.283999999999992,0.9,"[0.1173972, 0.033874, 0.6035332]","[0.269026, 0.1098344, 1.203202]",11.03166,4.025528,12.60355,5.215791,False,9.241553005158385,2.790326514284092,7
136,99,2.304499999999962,0.9,"[0.1122167, 0.0355451, 0.5913897]","[0.2672137, 0.113963, 1.20109]",11.34078,4.01858,12.54266,5.420164,False,9.511489654915957,2.7614585273060075,7
