frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
16,99,0.2669999999998254,0.45,"[-0.1978085, 0.1350542, 0.6937639]","[-0.221926, 0.1989782, 0.8586671]",-14.20257,11.28089,-14.49122,13.04683,False,-15.571004438977818,9.968674028806111,6
17,99,0.28399999999965075,0.45,"[-0.1978038, 0.1336182, 0.6942127]","[-0.221926, 0.1989783, 0.8586671]",-14.14922,11.33431,-14.49122,13.04683,False,-15.547011134030551,10.019022447587632,6
18,99,0.30099999999947613,0.45,"[-0.1778953, 0.1408294, 0.6905879]","[-0.2219261, 0.1989782, 0.8586674]",-14.20162,11.42887,-14.49122,13.04682,False,-15.609797271918229,10.105746038954832,6
19,99,0.3179999999993015,0.45,"[-0.1789098, 0.1413757, 0.6900714]","[-0.221926, 0.1989782, 0.8586671]",-14.25044,11.34458,-14.49122,13.04683,False,-15.622308708110637,10.026880387354295,6
20,99,0.33399999999983265,0.0,"[-0.1793034, 0.1390387, 0.6904304]","[-0.2219261, 0.1989782, 0.8586673]",-14.03873,11.75033,-14.49122,13.04683,False,-15.578781821236829,10.4061383211217,6
21,99,0.3599999999996726,0.0,"[-0.1731333, 0.1373401, 0.6981505]","[-0.221926, 0.1989782, 0.8586673]",-13.5241,11.36503,-14.49122,13.04682,False,-15.107097821845722,10.057689356893677,6
22,99,0.3679999999994834,0.0,"[-0.1758752, 0.1386179, 0.6949207]","[-0.221926, 0.1989783, 0.8586673]",-13.79447,10.81314,-14.49122,13.04683,False,-15.153691246598354,9.542120596124311,6
23,99,0.3849999999993088,0.0,"[-0.1752178, 0.1393164, 0.6950437]","[-0.2219261, 0.1989782, 0.8586671]",-14.19866,11.03498,-14.49122,13.04683,False,-15.502604853673287,9.740980379374813,6
24,99,0.40099999999983993,0.0,"[-0.1758775, 0.1404968, 0.6949788]","[-0.2219258, 0.1989783, 0.8586671]",-14.21136,11.16749,-14.4912,13.04683,False,-15.5470558452392,9.863501302520913,6
25,99,0.4179999999996653,0.0,"[-0.1763887, 0.1393388, 0.6945096]","[-0.221926, 0.1989782, 0.8586672]",-14.20707,11.19164,-14.49122,13.04683,False,-15.55042266182598,9.885938709433109,6
26,99,0.4349999999994907,0.0,"[-0.1737652, 0.1445503, 0.6949323]","[-0.221926, 0.1989782, 0.8586673]",-14.27464,11.47065,-14.49122,13.04682,False,-15.673285425353203,10.143248782929719,6
27,99,0.45600000000013097,0.0,"[-0.1683255, 0.1406659, 0.6998289]","[-0.221926, 0.1989783, 0.8586673]",-14.30801,11.4873,-14.49122,13.04683,False,-15.701647615499231,10.158124449312293,6
28,99,0.47299999999995634,0.0,"[-0.1719712, 0.1337812, 0.7004331]","[-0.2219259, 0.1989783, 0.8586669]",-14.35695,11.58254,-14.49121,13.04683,False,-15.76213489496984,10.245534381857457,6
29,99,0.4849999999996726,0.0,"[-0.1758908, 0.1355703, 0.6951823]","[-0.221926, 0.1989782, 0.8586671]",-14.32978,11.5916,-14.49122,13.04683,False,-15.745075252435395,10.25436955844665,6
30,99,0.5009999999992942,0.0,"[-0.1760463, 0.1372334, 0.6951489]","[-0.2219261, 0.1989783, 0.858667]",-14.38207,11.42597,-14.49122,13.04683,False,-15.738376572525734,10.100111521481876,6
31,99,0.5180000000000291,0.0,"[-0.1759131, 0.1374769, 0.6948412]","[-0.221926, 0.1989782, 0.8586673]",-14.35249,11.4667,-14.49122,13.04683,False,-15.728037364601626,10.138318277847596,6
32,99,0.5339999999996508,0.0,"[-0.1765884, 0.1408393, 0.6940671]","[-0.221926, 0.1989782, 0.8586671]",-14.22062,11.4772,-14.49122,13.04683,False,-15.636309217385547,10.15019797567271,6
33,99,0.5509999999994761,0.0,"[-0.1769136, 0.1409654, 0.6936542]","[-0.2219261, 0.1989783, 0.8586673]",-14.29334,11.53079,-14.49122,13.04683,False,-15.702732650681071,10.198643837080086,6
34,99,0.5679999999993015,0.0,"[-0.1774298, 0.1420745, 0.6932053]","[-0.221926, 0.1989783, 0.8586673]",-14.2334,11.53895,-14.49122,13.04683,False,-15.661942248668344,10.207180917609909,6
35,99,0.5850000000000364,0.0,"[-0.1769865, 0.1421139, 0.6928408]","[-0.2219258, 0.1989783, 0.8586673]",-14.19719,11.5724,-14.4912,13.04683,False,-15.644908476652724,10.238753400839155,6
36,99,0.600999999999658,0.0,"[-0.1776737, 0.1400387, 0.6928935]","[-0.2219259, 0.1989783, 0.8586671]",-14.12382,11.61492,-14.49121,13.04683,False,-15.603656547796538,10.279333561031969,6
37,99,0.6189999999996871,0.0,"[-0.1773078, 0.1405636, 0.6929533]","[-0.2219261, 0.1989783, 0.8586671]",-14.1718,11.64635,-14.49122,13.04683,False,-15.64643427863783,10.307659474574976,6
38,99,0.6349999999993088,0.0,"[-0.1757262, 0.1407894, 0.693414]","[-0.2219259, 0.1989783, 0.858667]",-14.15257,11.61782,-14.49121,13.04683,False,-15.625039132686371,10.281549709684045,6
39,99,0.6509999999998399,0.0,"[-0.1765029, 0.1413364, 0.6927847]","[-0.2219261, 0.1989783, 0.8586673]",-14.13787,11.61957,-14.49122,13.04683,False,-15.614968472347034,10.283410729934687,6
40,99,0.6669999999994616,0.0,"[-0.1757213, 0.1414312, 0.6927459]","[-0.221926, 0.1989782, 0.8586673]",-14.09027,11.65882,-14.49122,13.04683,False,-15.591317105809395,10.320541186510487,6
41,99,0.6859999999996944,0.0,"[-0.1752022, 0.1418095, 0.6925352]","[-0.221926, 0.1989783, 0.8586671]",-14.12346,11.65887,-14.49122,13.04683,False,-15.615122197568724,10.32004516455938,6
42,99,0.7010000000000218,0.0,"[-0.1742598, 0.1423458, 0.6925391]","[-0.221926, 0.1989782, 0.8586674]",-14.06035,11.62012,-14.49122,13.04682,False,-15.559546134950237,10.285186822238327,6
43,99,0.7190000000000509,0.0,"[-0.1748086, 0.1426861, 0.6922692]","[-0.221926, 0.1989783, 0.8586674]",-14.1669,11.62046,-14.49121,13.04682,False,-15.636015601351895,10.283760676498796,6
44,99,0.7359999999998763,0.0,"[-0.1746656, 0.1424118, 0.6926825]","[-0.2219258, 0.1989783, 0.858667]",-14.05285,11.61788,-14.49121,13.04683,False,-15.553572349884645,10.283234724892505,6
45,99,0.7509999999992942,0.0,"[-0.1743934, 0.142366, 0.6923522]","[-0.221926, 0.1989783, 0.8586673]",-14.15733,11.53343,-14.49121,13.04683,False,-15.60594014293326,10.203311388830452,6
46,99,0.7680000000000291,0.0,"[-0.173821, 0.1428926, 0.6925083]","[-0.2219258, 0.1989783, 0.8586671]",-14.1122,11.42007,-14.49121,13.04683,False,-15.543350475136798,10.099056773166748,6
47,99,0.7860000000000582,0.0,"[-0.1741606, 0.1428219, 0.6921625]","[-0.2219259, 0.1989782, 0.8586672]",-14.22735,11.50646,-14.49121,13.04683,False,-15.648938653923283,10.177188106230773,6
48,99,0.8009999999994761,0.0,"[-0.1734191, 0.1423905, 0.6924381]","[-0.2219258, 0.1989783, 0.8586671]",-14.22243,11.51647,-14.4912,13.04683,False,-15.648082004045715,10.186539586857293,6
49,99,0.8189999999995052,0.0,"[-0.1746888, 0.1423138, 0.6920441]","[-0.2219259, 0.1989783, 0.8586673]",-14.32943,11.45958,-14.49121,13.04683,False,-15.70960788135974,10.132100663317749,6
50,99,0.8359999999993306,0.0,"[-0.1733715, 0.1424023, 0.6926324]","[-0.221926, 0.1989783, 0.8586674]",-14.41849,11.53375,-14.49121,13.04683,False,-15.793234136247849,10.199340361872025,6
51,99,0.8519999999998618,0.0,"[-0.1746362, 0.1412754, 0.6923231]","[-0.2219261, 0.1989783, 0.8586671]",-14.42158,11.40372,-14.49122,13.04683,False,-15.760763512297569,10.078858359655129,6
52,99,0.8679999999994834,0.0,"[-0.1741253, 0.1399046, 0.6925974]","[-0.221926, 0.1989783, 0.8586675]",-14.42879,11.5672,-14.49121,13.04682,False,-15.809540360859765,10.230152862625845,6
53,99,0.8849999999993088,0.0,"[-0.1754682, 0.1408812, 0.6920541]","[-0.2219261, 0.1989782, 0.8586671]",-14.43983,11.55847,-14.49122,13.04683,False,-15.81512548243405,10.221886893610444,6
54,99,0.9009999999998399,0.0,"[-0.1754044, 0.1410066, 0.6920518]","[-0.221926, 0.1989782, 0.8586674]",-14.34379,11.60234,-14.49121,13.04682,False,-15.757983017719537,10.264087832407416,6
55,99,0.9179999999996653,0.0,"[-0.1767102, 0.1402355, 0.6917773]","[-0.2219259, 0.1989783, 0.8586673]",-14.38613,11.71341,-14.49121,13.04683,False,-15.817961855824679,10.36626707928104,6
56,99,0.933999999999287,0.0,"[-0.1777627, 0.1410938, 0.6914135]","[-0.2219261, 0.1989783, 0.8586674]",-14.35748,11.68838,-14.49122,13.04683,False,-15.790747752828565,10.343552877792726,6
57,99,0.9519999999993161,0.0,"[-0.1778864, 0.139526, 0.6917399]","[-0.221926, 0.1989783, 0.8586673]",-14.33796,11.72611,-14.49121,13.04683,False,-15.786819651904501,10.378816704283016,6
58,99,0.9679999999998472,0.0,"[-0.1779399, 0.14155, 0.6915872]","[-0.2219262, 0.1989782, 0.8586672]",-14.30886,11.58222,-14.49123,13.04683,False,-15.727576938667287,10.24602380343986,6
59,99,0.9849999999996726,0.0,"[-0.1780488, 0.1414137, 0.6914583]","[-0.221926, 0.1989783, 0.8586673]",-14.37664,11.60063,-14.49121,13.04683,False,-15.781074903655876,10.261967284915357,6
60,99,1.0009999999992942,0.0,"[-0.1769242, 0.1420544, 0.6918918]","[-0.221926, 0.1989782, 0.858667]",-14.22915,11.43002,-14.49122,13.04683,False,-15.629838503681253,10.106361303262712,6
61,99,1.018000000000029,0.0,"[-0.1773231, 0.1433348, 0.6913226]","[-0.2219261, 0.1989782, 0.8586674]",-14.42384,11.38914,-14.49122,13.04682,False,-15.758494328552205,10.065317689903708,6
62,99,1.0349999999998545,0.0,"[-0.1769791, 0.1430395, 0.6914174]","[-0.2219258, 0.1989782, 0.8586673]",-14.4284,11.37982,-14.4912,13.04682,False,-15.759276976075427,10.056611157675293,6
63,99,1.0519999999996799,0.0,"[-0.1767868, 0.1435621, 0.6916475]","[-0.2219261, 0.1989783, 0.8586672]",-14.41312,11.41886,-14.49122,13.04683,False,-15.758737699549332,10.09301900081867,6
64,99,1.0670000000000073,0.0,"[-0.1765426, 0.1418557, 0.6921571]","[-0.2219258, 0.1989783, 0.8586671]",-14.52464,11.42353,-14.49121,13.04683,False,-15.839924868201086,10.095522014552296,6
65,99,1.0850000000000364,0.0,"[-0.1773666, 0.1420487, 0.6919686]","[-0.2219258, 0.1989783, 0.8586672]",-14.54464,11.52813,-14.4912,13.04683,False,-15.882163732484473,10.192073900583274,6
66,99,1.1049999999995634,0.0,"[-0.1761671, 0.1404588, 0.6947188]","[-0.2219261, 0.1989783, 0.8586671]",-14.50869,11.52944,-14.49122,13.04683,False,-15.85674295756056,10.193874629678572,6
67,99,1.1179999999994834,0.0,"[-0.178057, 0.1394536, 0.6922901]","[-0.2219261, 0.1989782, 0.8586675]",-14.50775,11.55515,-14.49122,13.04682,False,-15.862927303152777,10.217702141643555,6
68,99,1.1349999999993088,0.0,"[-0.1780303, 0.1392697, 0.6919583]","[-0.2219261, 0.1989782, 0.8586675]",-14.50819,11.63217,-14.49122,13.04682,False,-15.883787879464098,10.289029528426934,6
69,99,1.1520000000000437,0.0,"[-0.1779047, 0.1398162, 0.6922348]","[-0.2219261, 0.1989782, 0.8586672]",-14.52931,11.60054,-14.49122,13.04683,False,-15.89049009806012,10.25938927089972,6
70,99,1.1679999999996653,0.0,"[-0.1792118, 0.1397734, 0.6917329]","[-0.2219258, 0.1989783, 0.8586673]",-14.51625,11.55367,-14.4912,13.04683,False,-15.868625609182596,10.21619249987883,6
71,99,1.1859999999996944,0.0,"[-0.1794281, 0.141056, 0.6915739]","[-0.2219261, 0.1989783, 0.8586673]",-14.4444,11.48074,-14.49122,13.04683,False,-15.797666856283028,10.149820052871531,6
72,99,1.201999999999316,0.0,"[-0.1790439, 0.1411346, 0.6918786]","[-0.221926, 0.1989783, 0.8586671]",-14.34804,11.50261,-14.49122,13.04683,False,-15.73442648039683,10.171650205439759,6
73,99,1.219000000000051,0.0,"[-0.178984, 0.1414202, 0.6916937]","[-0.2219261, 0.1989783, 0.8586672]",-14.44162,11.42219,-14.49122,13.04683,False,-15.780055778653418,10.09563749299631,6
74,99,1.2359999999998763,0.0,"[-0.1788761, 0.1422988, 0.691255]","[-0.2219259, 0.1989782, 0.8586673]",-14.46871,11.33722,-14.49121,13.04682,False,-15.776808999191775,10.016497109733095,6
75,99,1.2539999999999054,0.0,"[-0.1791451, 0.1418988, 0.691244]","[-0.2219261, 0.1989783, 0.8586673]",-14.38438,11.40009,-14.49122,13.04683,False,-15.733128943221224,10.076104172423864,6
76,99,1.269999999999527,0.0,"[-0.1790463, 0.1413643, 0.6915115]","[-0.2219259, 0.1989782, 0.8586673]",-14.51102,11.41418,-14.49121,13.04682,False,-15.827667452587699,10.087084761596193,6
77,99,1.28899999999976,0.0,"[-0.1788084, 0.1409894, 0.6941791]","[-0.2219259, 0.1989783, 0.8586673]",-14.56173,11.53266,-14.49121,13.04683,False,-15.895622825355067,10.195990253392305,6
78,99,1.3049999999993815,0.0,"[-0.1776138, 0.1413049, 0.6943736]","[-0.221926, 0.1989782, 0.858667]",-14.48275,11.49559,-14.49122,13.04683,False,-15.829118732851427,10.162947216574903,6
79,99,1.3220000000001164,0.0,"[-0.1787269, 0.1402152, 0.6940022]","[-0.221926, 0.1989783, 0.858667]",-14.48759,11.50231,-14.49122,13.04683,False,-15.834380781652968,10.169092076458334,6
80,99,1.337999999999738,0.0,"[-0.1790545, 0.1391268, 0.6939155]","[-0.2219259, 0.1989783, 0.8586671]",-14.40927,11.48031,-14.49121,13.04683,False,-15.772369739177302,10.149995825449611,6
81,99,1.3629999999993743,0.0,"[-0.1779978, 0.1399443, 0.6940408]","[-0.2219259, 0.1989783, 0.8586669]",-14.31627,11.57254,-14.49122,13.04683,False,-15.730306535595975,10.236937275953835,6
82,99,1.3739999999997963,0.0,"[-0.1795817, 0.1400815, 0.6938404]","[-0.221926, 0.1989782, 0.8586671]",-14.18502,11.60278,-14.49122,13.04683,False,-15.6442884925946,10.267089685489788,6
83,99,1.3909999999996217,0.0,"[-0.1795869, 0.1410646, 0.6913372]","[-0.221926, 0.1989783, 0.8586673]",-14.05137,11.74895,-14.49122,13.04683,False,-15.587474499344799,10.404653649199556,6
84,99,1.407999999999447,0.0,"[-0.1791533, 0.1410581, 0.6935958]","[-0.2219261, 0.1989783, 0.8586673]",-14.10595,11.87146,-14.49122,13.04683,False,-15.659279030517059,10.517228419932223,6
85,99,1.425000000000182,0.0,"[-0.1792364, 0.141159, 0.6936756]","[-0.2219261, 0.1989782, 0.8586676]",-14.16245,11.60714,-14.49122,13.04682,False,-15.629272561016974,10.27149663941191,6
86,99,1.4409999999998035,0.0,"[-0.1782553, 0.1409053, 0.6937925]","[-0.2219259, 0.1989782, 0.8586676]",-14.16633,11.47086,-14.49121,13.04682,False,-15.595701042421283,10.145213087789957,6
87,99,1.457999999999629,0.0,"[-0.1771751, 0.1421648, 0.6942619]","[-0.2219258, 0.1989782, 0.8586674]",-14.02161,11.50261,-14.4912,13.04682,False,-15.500430025889681,10.176984135335548,6
88,99,1.4749999999994543,0.0,"[-0.1755794, 0.1426256, 0.6946468]","[-0.2219261, 0.1989782, 0.8586674]",-14.34507,11.61794,-14.49122,13.04682,False,-15.763061883535247,10.27851536402231,6
89,99,1.4919999999992797,0.0,"[-0.1739545, 0.1445549, 0.6950381]","[-0.2219262, 0.1989783, 0.858667]",-14.33762,11.66143,-14.49123,13.04683,False,-15.769322467537789,10.318916775581274,6
90,99,1.5079999999998108,0.0,"[-0.1744964, 0.1459707, 0.6943945]","[-0.2219258, 0.1989783, 0.8586674]",-14.31077,12.09265,-14.4912,13.04682,False,-15.865103852100892,10.718743929257798,6
91,99,1.5249999999996362,0.0,"[-0.1752677, 0.1426639, 0.6945649]","[-0.221926, 0.1989782, 0.8586673]",-14.27868,11.89417,-14.49121,13.04683,False,-15.789155860194496,10.53543958269681,6
92,99,1.5419999999994616,0.0,"[-0.1754468, 0.1410469, 0.6950765]","[-0.2219259, 0.1989783, 0.8586673]",-14.20234,11.94253,-14.49121,13.04683,False,-15.747332757700635,10.58147717909336,6
93,99,1.5599999999994907,0.0,"[-0.1738208, 0.1416436, 0.6960385]","[-0.2219261, 0.1989782, 0.8586674]",-14.23278,11.83421,-14.49122,13.04682,False,-15.740258737607997,10.480655694704685,6
94,99,1.574999999999818,0.0,"[-0.17709, 0.1423708, 0.6924757]","[-0.221926, 0.1989782, 0.8586674]",-14.71165,11.64511,-14.49122,13.04682,False,-16.033086891062034,10.297689753929726,6
95,99,1.5919999999996435,0.0,"[-0.1769659, 0.1428959, 0.6923651]","[-0.2219262, 0.1989783, 0.8586673]",-14.9484,10.8913,-14.49122,13.04683,False,-16.00171794258523,9.59565557928366,6
96,99,1.6089999999994689,0.0,"[-0.1766083, 0.1483272, 0.692318]","[-0.2219259, 0.1989783, 0.8586673]",-15.05388,10.84305,-14.49121,13.04683,False,-16.06445896008608,9.549243709676523,6
97,99,1.6259999999992942,0.0,"[-0.1762445, 0.1458614, 0.6925116]","[-0.2219258, 0.1989783, 0.8586674]",-15.07948,10.89805,-14.4912,13.04683,False,-16.097481246429894,9.599765438409197,6
98,99,1.6419999999998254,0.0,"[-0.1752658, 0.1464747, 0.6925246]","[-0.221926, 0.1989783, 0.8586672]",-14.75804,10.66131,-14.49122,13.04683,False,-15.8039111457566,9.385753384700056,6
99,99,1.6589999999996508,0.0,"[-0.1757284, 0.1451662, 0.6928047]","[-0.2219261, 0.1989782, 0.8586674]",-14.9978,10.58947,-14.49122,13.04682,False,-15.95661611110385,9.315298708418288,6
100,99,1.675000000000182,0.4,"[-0.1819946, 0.1428517, 0.6931479]","[-0.2219262, 0.1989783, 0.8586673]",-15.99978,10.69826,-14.49123,13.04683,False,-16.703890312168156,9.399685554329364,6
101,99,1.6920000000000073,0.45,"[-0.1850543, 0.1333664, 0.6931285]","[-0.2219259, 0.1989783, 0.8586674]",-15.93209,10.63132,-14.49121,13.04682,False,-16.63751143196351,9.33879296531016,6
102,99,1.7089999999998327,0.45,"[-0.1863517, 0.1327112, 0.6928673]","[-0.2219259, 0.1989783, 0.8586672]",-15.76577,10.71494,-14.49121,13.04683,False,-16.54059315807689,9.418958047560517,6
103,99,1.7249999999994543,0.45,"[-0.1865675, 0.1333176, 0.6924355]","[-0.2219261, 0.1989782, 0.8586674]",-15.70407,10.6795,-14.49122,13.04682,False,-16.486910778937823,9.387142329653052,6
104,99,1.7460000000000946,0.45,"[-0.1830842, 0.1308368, 0.6950064]","[-0.221926, 0.1989782, 0.8586676]",-15.75295,10.63204,-14.49121,13.04682,False,-16.50928966785306,9.34238699926846,6
105,99,1.7590000000000146,0.45,"[-0.1853308, 0.1293297, 0.6917702]","[-0.2219261, 0.1989782, 0.8586676]",-15.68942,10.56104,-14.49122,13.04682,False,-16.444809811895084,9.27766613407069,6
106,99,1.7749999999996362,0.45,"[-0.1981924, 0.1305798, 0.6911893]","[-0.2219261, 0.1989783, 0.8586671]",-15.67915,10.60125,-14.49123,13.04683,False,-16.44817397757732,9.315075746366324,6
107,99,1.7919999999994616,0.45,"[-0.1973935, 0.1297991, 0.691485]","[-0.2219258, 0.1989783, 0.8586672]",-15.69837,10.52229,-14.4912,13.04683,False,-16.440888880581277,9.24163031728868,6
108,99,1.808999999999287,0.45,"[-0.1951639, 0.1308036, 0.6912708]","[-0.2219262, 0.1989783, 0.8586671]",-15.71598,10.45893,-14.49123,13.04683,False,-16.436610996202624,9.182659642989853,6
109,99,1.8260000000000218,0.45,"[-0.1944919, 0.130449, 0.6917384]","[-0.2219262, 0.1989783, 0.8586669]",-15.69373,10.56391,-14.49123,13.04683,False,-16.448664946443657,9.280253851616582,6
110,99,1.8419999999996435,0.0,"[-0.1950917, 0.129831, 0.6916069]","[-0.221926, 0.1989783, 0.8586674]",-15.70146,10.59572,-14.49122,13.04682,False,-16.462691433276028,9.309589407365086,6
111,99,1.8589999999994689,0.0,"[-0.194298, 0.1289665, 0.6917274]","[-0.221926, 0.1989782, 0.8586676]",-15.69376,10.43645,-14.49121,13.04682,False,-16.41468635764192,9.162202139432432,6
112,99,1.8759999999992942,0.0,"[-0.1941012, 0.1294268, 0.6915026]","[-0.2219261, 0.1989782, 0.8586673]",-15.72092,10.50726,-14.49122,13.04682,False,-16.453044241334894,9.227341322851236,6
113,99,1.893000000000029,0.0,"[-0.194403, 0.1284749, 0.6916864]","[-0.2219259, 0.1989782, 0.8586675]",-15.64938,10.48467,-14.4912,13.04682,False,-16.39573595712984,9.207587837642096,6
114,99,1.9089999999996508,0.0,"[-0.1945822, 0.1276508, 0.6915081]","[-0.2219259, 0.1989783, 0.8586674]",-15.70063,10.61005,-14.4912,13.04682,False,-16.46591900332295,9.322875165011437,6
115,99,1.9259999999994761,0.0,"[-0.1943492, 0.128999, 0.6917098]","[-0.2219259, 0.1989783, 0.8586669]",-15.79051,10.62416,-14.49122,13.04683,False,-16.53411199249667,9.334474943406773,6
116,99,1.9420000000000073,0.0,"[-0.1943586, 0.1293358, 0.6913853]","[-0.2219259, 0.1989782, 0.8586674]",-15.85198,10.62001,-14.49121,13.04682,False,-16.577068823953383,9.329626854220024,6
117,99,1.9589999999998327,0.0,"[-0.194408, 0.1274458, 0.6919176]","[-0.221926, 0.1989782, 0.8586671]",-15.81753,10.59977,-14.49122,13.04683,False,-16.54697481557843,9.31144384005831,6
118,99,1.975999999999658,0.0,"[-0.1945137, 0.1281665, 0.691036]","[-0.221926, 0.1989782, 0.8586673]",-15.80156,10.67463,-14.49122,13.04683,False,-16.55549594691235,9.381038815234792,6
119,99,1.9929999999994834,0.0,"[-0.1937212, 0.1279762, 0.6915301]","[-0.2219259, 0.1989782, 0.8586672]",-15.84801,10.57913,-14.49121,13.04683,False,-16.563318204403203,9.291829384025243,6
120,99,2.0090000000000146,0.0,"[-0.1941948, 0.1294128, 0.6908405]","[-0.221926, 0.1989782, 0.8586676]",-15.80813,10.52125,-14.49121,13.04682,False,-16.51929127088325,9.238873587667067,6
121,99,2.02599999999984,0.0,"[-0.1954439, 0.1296414, 0.6911211]","[-0.221926, 0.1989783, 0.8586674]",-16.03385,10.67575,-14.49121,13.04682,False,-16.722308314165808,9.378280475713039,6
122,99,2.0419999999994616,0.0,"[-0.1959736, 0.1294105, 0.6901656]","[-0.221926, 0.1989783, 0.8586673]",-15.95447,10.73712,-14.49122,13.04683,False,-16.681776464893943,9.436417380681705,6
123,99,2.0599999999994907,0.0,"[-0.1957383, 0.1292989, 0.6909177]","[-0.221926, 0.1989782, 0.8586673]",-15.92404,10.73222,-14.49122,13.04683,False,-16.658656094997262,9.432376318549155,6
124,99,2.076000000000022,0.0,"[-0.1954166, 0.1301577, 0.6905157]","[-0.221926, 0.1989782, 0.8586672]",-15.91529,10.5955,-14.49122,13.04683,False,-16.615913579661104,9.30589162328985,6
125,99,2.092999999999847,0.0,"[-0.1961377, 0.1290428, 0.6909257]","[-0.221926, 0.1989783, 0.8586673]",-15.97709,10.65934,-14.49122,13.04683,False,-16.677243373240202,9.364009290295515,6
126,99,2.108999999999469,0.0,"[-0.1955139, 0.1282522, 0.6905577]","[-0.2219259, 0.1989783, 0.8586669]",-15.75334,10.75591,-14.49121,13.04683,False,-16.542611690950945,9.457106853380777,6
127,99,2.1259999999992942,0.0,"[-0.1977089, 0.1296895, 0.6879585]","[-0.2219261, 0.1989783, 0.8586675]",-15.79087,10.70711,-14.49122,13.04682,False,-16.556497055966666,9.411295899655338,6
128,99,2.143000000000029,0.0,"[-0.1966328, 0.1304231, 0.6878023]","[-0.221926, 0.1989783, 0.8586673]",-15.8239,10.67128,-14.49121,13.04683,False,-16.570616425036405,9.377571063886736,6
129,99,2.161000000000058,0.0,"[-0.196186, 0.1303278, 0.687621]","[-0.221926, 0.1989783, 0.8586673]",-15.94785,10.66121,-14.49122,13.04683,False,-16.656781941888518,9.366219038883823,6
