frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
34,99,0.5688000000000102,1.0,"[-0.082996, 0.1243684, 0.3490142]","[-0.2267537, 0.2173813, 0.8522158]",-6.258162,11.83425,-14.89979,14.30974,False,-4.720866531261217,5.617032294126141,29
35,99,0.5858999999999241,1.0,"[-0.0851885, 0.1266864, 0.3623257]","[-0.2267539, 0.2173813, 0.8522159]",-6.272749,11.6867,-14.8998,14.30973,False,-4.754520473474543,5.520147105964125,29
36,99,0.6021999999999252,1.0,"[-0.0847382, 0.1257465, 0.3629424]","[-0.2267538, 0.2173813, 0.8522158]",-5.823326,11.48566,-14.89979,14.30974,False,-4.354391784002012,5.342811028430989,29
37,99,0.6195999999999913,1.0,"[-0.0831276, 0.1239188, 0.3560174]","[-0.2267537, 0.2173812, 0.8522156]",-5.64884,11.54446,-14.89979,14.30974,False,-4.180687276828878,5.365129081560744,29
38,99,0.6354999999999791,1.0,"[-0.0839349, 0.1234583, 0.3561347]","[-0.2267538, 0.2173813, 0.8522156]",-5.618285,11.54695,-14.8998,14.30974,False,-4.151316283250151,5.363836650160299,29
39,99,0.6527999999999565,1.0,"[-0.0760197, 0.1121918, 0.3084869]","[-0.2267538, 0.2173813, 0.8522158]",-5.635301,11.67099,-14.8998,14.30974,False,-4.150848789433752,5.4481124973410475,29
40,99,0.6689000000000078,1.0,"[-0.0756204, 0.1123032, 0.3089757]","[-0.2267537, 0.2173813, 0.8522158]",-5.661295,11.65289,-14.89979,14.30973,False,-4.177979227478434,5.43856540744565,29
41,99,0.6859999999999218,1.0,"[-0.0756849, 0.1106609, 0.3148399]","[-0.2267538, 0.2173813, 0.8522156]",-5.576117,11.7733,-14.8998,14.30974,False,-4.0808817441380345,5.510552458227294,29
42,99,0.7020999999999731,1.0,"[-0.0759747, 0.1120274, 0.3148217]","[-0.2267539, 0.2173812, 0.8522158]",-5.651411,11.73562,-14.8998,14.30973,False,-4.157489274878151,5.492723389407586,29
43,99,0.7190999999999121,1.0,"[-0.0769312, 0.1132544, 0.3276171]","[-0.2267537, 0.2173813, 0.8522156]",-5.659382,11.75312,-14.89979,14.30974,False,-4.162716902805787,5.505151341824434,29
44,99,0.7353999999999132,1.0,"[-0.0767751, 0.1131538, 0.3282108]","[-0.2267538, 0.2173813, 0.8522158]",-5.653387,11.67507,-14.89979,14.30974,False,-4.167488987553904,5.4525773578529675,29
45,99,0.7531999999999925,1.0,"[-0.0753319, 0.1124224, 0.3277826]","[-0.2267539, 0.2173813, 0.8522156]",-5.787307,11.71198,-14.8998,14.30974,False,-4.289804780485268,5.49010076290046,29
46,99,0.7685999999999922,1.0,"[-0.0754071, 0.1134312, 0.3277069]","[-0.2267538, 0.2173813, 0.8522158]",-5.802975,11.74984,-14.89979,14.30974,False,-4.299616022452502,5.516835463034618,29
47,99,0.7857999999999947,1.0,"[-0.0739426, 0.115101, 0.3363312]","[-0.2267539, 0.2173812, 0.8522158]",-5.697552,11.90149,-14.8998,14.30973,False,-4.179088949355012,5.607678418144897,29
48,99,0.8021999999999707,1.0,"[-0.0748385, 0.1139651, 0.336264]","[-0.226754, 0.2173813, 0.8522156]",-15.64897,25.53082,-14.89981,14.30974,False,-11.80793857053661,15.648369895264416,29
49,99,0.8191999999999098,0.9,"[-0.065844, 0.1017724, 0.3970929]","[-0.2267539, 0.2173813, 0.8522156]",-15.55409,25.54566,-14.8998,14.30974,False,-11.715781738276723,15.649091783417049,29
50,99,0.8354999999999109,0.9,"[-0.0662996, 0.1026078, 0.3965904]","[-0.2267537, 0.2173813, 0.8522155]",-14.03162,25.95806,-14.89979,14.30974,False,-10.213632238758429,15.776771929159914,29
51,99,0.8523999999999887,1.0,"[-0.0667206, 0.1045891, 0.481305]","[-0.2267538, 0.2173813, 0.8522158]",-13.82399,25.71615,-14.89979,14.30974,False,-10.048766134563342,15.595563274813554,29
52,99,0.8688999999999396,1.0,"[-0.0652509, 0.1055474, 0.4804869]","[-0.2267538, 0.2173813, 0.8522157]",-12.33484,24.06687,-14.89979,14.30974,False,-8.854824986045111,14.353022334488916,29
53,99,0.8860999999999422,1.0,"[-0.0647663, 0.1038215, 0.4885719]","[-0.2267537, 0.2173813, 0.8522154]",-12.06652,24.04097,-14.89979,14.30974,False,-8.603309491468218,14.309852261362717,29
54,99,0.9020999999999049,1.0,"[-0.065118, 0.1033926, 0.488312]","[-0.2267538, 0.2173813, 0.8522155]",-12.6791,24.80855,-14.8998,14.30974,False,-9.082496459812575,14.880361832751362,29
55,99,0.9191999999999325,1.0,"[-0.0597671, 0.1024017, 0.485949]","[-0.2267537, 0.2173813, 0.8522158]",-12.79178,24.64206,-14.89979,14.30974,False,-9.211910563285214,14.780333772653488,29
56,99,0.9365999999999985,1.0,"[-0.0614302, 0.1013359, 0.4860344]","[-0.2267537, 0.2173813, 0.8522155]",-12.70163,24.02894,-14.89979,14.30974,False,-9.208480238284062,14.363181360061159,29
57,99,0.9529999999999745,1.0,"[-0.0620873, 0.102638, 0.507496]","[-0.2267537, 0.2173813, 0.8522156]",-12.77018,24.09322,-14.89979,14.30974,False,-9.265002399473575,14.412624097731712,29
58,99,0.9688999999999623,1.0,"[-0.0619705, 0.1026401, 0.5077575]","[-0.2267537, 0.2173813, 0.8522155]",-14.93091,23.04833,-14.89979,14.30974,False,-11.458541635543158,13.92524245428854,29
59,99,0.98599999999999,1.0,"[-0.0610115, 0.1019934, 0.5173501]","[-0.2267537, 0.2173813, 0.8522158]",-14.87317,22.93566,-14.89979,14.30973,False,-11.418783221867939,13.844607618132525,29
60,99,1.0019999999999527,1.0,"[-0.0590893, 0.105106, 0.5176734]","[-0.2267539, 0.2173813, 0.8522159]",-13.89344,15.41049,-14.8998,14.30974,False,-11.497116868284303,8.736899765180556,29
61,99,1.0194999999999936,0.9,"[-0.0551928, 0.1032833, 0.5019503]","[-0.2267538, 0.2173813, 0.8522158]",-13.85381,15.24041,-14.8998,14.30974,False,-11.482269429739109,8.619769016379475,29
62,99,1.0356999999999061,0.9,"[-0.0562281, 0.1033689, 0.5021256]","[-0.2267539, 0.2173813, 0.8522156]",-14.1888,15.4132,-14.8998,14.30974,False,-11.777439582410738,8.767232948141974,29
63,99,1.0523999999999205,0.9,"[-0.0523458, 0.1000188, 0.4773374]","[-0.226754, 0.2173813, 0.8522156]",-13.53668,14.61795,-14.89981,14.30974,False,-11.264388519881372,8.174471280475782,29
64,99,1.06899999999996,0.9,"[-0.0525213, 0.0988351, 0.477815]","[-0.2267538, 0.2173813, 0.8522156]",-13.79778,14.8294,-14.89979,14.30974,False,-11.484153937260503,8.340552740139927,29
65,99,1.0860000000000127,1.0,"[-0.050748, 0.1011061, 0.4975895]","[-0.2267538, 0.2173813, 0.8522159]",-13.79226,14.91507,-14.89979,14.30973,False,-11.467416819491334,8.397090780526824,29
66,99,1.1023000000000138,0.0,"[-0.0492304, 0.1016648, 0.4977213]","[-0.2267538, 0.2173813, 0.8522153]",-14.67193,16.08212,-14.89981,14.30974,False,-12.14684152824979,9.259514560355921,29
67,99,1.1189999999999145,0.0,"[-0.048974, 0.1017114, 0.4978391]","[-0.2267539, 0.2173812, 0.8522158]",-14.59594,16.19963,-14.8998,14.30973,False,-12.058864567783795,9.330457142729902,29
68,99,1.1365999999999303,0.0,"[-0.0491122, 0.1028115, 0.4977269]","[-0.2267539, 0.2173813, 0.8522161]",-15.22703,19.75626,-14.89979,14.30973,True,-12.181532346991693,11.760749486326599,29
69,99,1.153099999999995,0.0,"[-0.0493481, 0.102664, 0.4978065]","[-0.2267539, 0.2173813, 0.8522156]",-15.15312,19.7047,-14.8998,14.30974,True,-12.118210277056075,11.719262787950598,29
70,99,1.1691999999999325,0.0,"[-0.0486178, 0.1037912, 0.4979795]","[-0.226754, 0.2173812, 0.8522159]",-14.35702,16.28492,-14.8998,14.30973,True,-11.820373966371793,9.364198699774544,29
71,99,1.1859999999999218,0.0,"[-0.0492383, 0.103365, 0.497573]","[-0.2267537, 0.2173813, 0.8522156]",-14.22452,16.3028,-14.89979,14.30974,True,-11.692058362462888,9.363312167622219,29
72,99,1.202199999999948,0.0,"[-0.0493236, 0.1035559, 0.4977283]","[-0.2267538, 0.2173813, 0.8522159]",-11.63266,19.97029,-14.89979,14.30974,True,-8.737025294296046,11.556162534324514,29
73,99,1.2194999999999254,0.0,"[-0.0492835, 0.1028748, 0.4978545]","[-0.226754, 0.2173813, 0.8522158]",-11.60321,20.00099,-14.8998,14.30974,True,-8.70492045110048,11.573769623618976,29
74,99,1.2355999999999767,0.0,"[-0.0504754, 0.1032434, 0.4980188]","[-0.2267538, 0.2173813, 0.8522159]",-13.23783,14.71116,-14.89979,14.30973,True,-10.967882950441663,8.207700501076403,29
75,99,1.2527000000000044,0.0,"[-0.0506036, 0.1035673, 0.497926]","[-0.2267538, 0.2173813, 0.8522156]",-13.11373,14.64235,-14.8998,14.30974,True,-10.859178200862868,8.149874599904798,29
76,99,1.268699999999967,0.0,"[-0.0496907, 0.1049695, 0.4980518]","[-0.2267537, 0.2173813, 0.8522157]",-13.3705,15.04252,-14.89979,14.30974,True,-11.049514754586177,8.441258355943393,29
77,99,1.2857999999999947,0.35,"[-0.062272, 0.1061782, 0.2222994]","[-0.2267539, 0.2173813, 0.8522158]",-13.29837,15.04105,-14.8998,14.30973,True,-10.981165423640686,8.433312279903348,29
78,99,1.3021999999999707,0.35,"[-0.0619194, 0.1063249, 0.2224584]","[-0.226754, 0.2173813, 0.8522161]",-13.84782,15.21272,-14.8998,14.30973,True,-11.480291220763336,8.60074408055117,29
79,99,1.3193999999999733,0.45,"[-0.0592304, 0.1153794, 0.237003]","[-0.2267539, 0.2173813, 0.8522158]",-13.98389,15.0995,-14.8998,14.30974,False,-11.62478790712827,8.538462317488118,29
80,99,1.3406999999999698,0.45,"[-0.0589887, 0.1154553, 0.2397255]","[-0.2267538, 0.2173812, 0.8522157]",-13.84872,15.12451,-14.8998,14.30973,False,-11.492978567983597,8.542067725481004,29
81,99,1.353399999999965,0.45,"[-0.0627887, 0.1282429, 0.287136]","[-0.2267538, 0.2173813, 0.8522156]",-13.824,15.16129,-14.8998,14.30974,False,-11.464553192054828,8.564182012948645,29
82,99,1.3695999999999913,0.45,"[-0.0614991, 0.1283334, 0.2876877]","[-0.2267538, 0.2173813, 0.852216]",-15.20047,19.14465,-14.89979,14.30973,False,-12.2383302632563,11.35074494630911,29
83,99,1.3859999999999673,0.5,"[-0.0653612, 0.1342938, 0.2905246]","[-0.2267539, 0.2173813, 0.852216]",-15.25302,19.32615,-14.89979,14.30973,False,-12.263924000079653,11.476731312069642,29
84,99,1.4020999999999049,0.5,"[-0.0660242, 0.1333968, 0.2907996]","[-0.2267539, 0.2173813, 0.8522159]",-16.51137,20.22995,-14.8998,14.30974,False,-13.338526582268708,12.200360017246627,29
85,99,1.4191999999999325,0.5,"[-0.0668596, 0.1322522, 0.2966398]","[-0.226754, 0.2173813, 0.8522156]",-16.61909,19.97723,-14.89981,14.30974,False,-13.474793576047563,12.042408630182152,29
86,99,1.43649999999991,0.5,"[-0.0672416, 0.1326691, 0.2966796]","[-0.2267539, 0.2173813, 0.8522157]",-16.19415,19.3729,-14.8998,14.30974,False,-13.152026904649196,11.598775631579045,29
87,99,1.4526999999999362,0.67,"[-0.0794745, 0.1268073, 0.2980399]","[-0.2267538, 0.2173813, 0.8522159]",-16.28767,19.24155,-14.89979,14.30973,False,-13.258519387461245,11.520306354281217,29
88,99,1.4687000000000126,0.67,"[-0.0793026, 0.1263542, 0.2986037]","[-0.2267537, 0.2173813, 0.8522155]",-16.21664,20.07724,-14.89979,14.30974,False,-13.078922839125939,12.070161457113258,29
89,99,1.4864000000000033,0.6,"[-0.0539776, 0.060151, 0.2182207]","[-0.2267538, 0.2173812, 0.8522155]",-16.27214,20.06621,-14.8998,14.30974,False,-13.133145054241107,12.068174110686101,29
90,99,1.502299999999991,0.6,"[-0.0538747, 0.0595177, 0.2184525]","[-0.2267538, 0.2173813, 0.8522157]",-16.26156,20.19044,-14.89979,14.30974,False,-13.10642707157883,12.14991112438171,29
91,99,1.5194999999999936,0.6,"[-0.0569238, 0.0620713, 0.2251459]","[-0.226754, 0.2173813, 0.8522161]",-16.30112,20.47126,-14.8998,14.30973,False,-13.106353863119272,12.3408073144827,29
92,99,1.5448000000000093,0.6,"[-0.0579626, 0.0627919, 0.2407526]","[-0.2267539, 0.2173812, 0.8522156]",-16.72518,21.21204,-14.8998,14.30974,False,-13.40998151484136,12.87525487442765,29
93,99,1.552699999999959,0.6,"[-0.0585378, 0.0631091, 0.2383631]","[-0.2267538, 0.2173813, 0.8522158]",-16.74615,21.30505,-14.89979,14.30974,False,-13.417433795547565,12.939241219989334,29
94,99,1.56899999999996,0.6,"[-0.0585076, 0.0634843, 0.2383393]","[-0.2267538, 0.2173813, 0.8522158]",-16.83674,21.85986,-14.89979,14.30974,False,-13.429103680539024,13.317591475501953,29
95,99,1.5857999999999493,0.6,"[-0.053711, 0.0591423, 0.2051436]","[-0.2267537, 0.2173812, 0.8522158]",-16.99615,21.88637,-14.89979,14.30973,False,-13.577038110210907,13.350648657263687,29
96,99,1.6019999999999754,0.6,"[-0.0534765, 0.0596609, 0.2053591]","[-0.2267538, 0.2173813, 0.8522158]",-15.59789,17.78549,-14.8998,14.30974,False,-12.798317148841901,10.483692231785142,29
97,99,1.619100000000003,0.8,"[-0.0880652, 0.1161992, 0.3235306]","[-0.2267538, 0.2173813, 0.8522154]",-15.60346,17.65376,-14.8998,14.30974,False,-12.821280046806363,10.396475007358667,29
98,99,1.635499999999979,0.8,"[-0.0876907, 0.115968, 0.3238024]","[-0.2267539, 0.2173813, 0.8522157]",-15.41255,17.35069,-14.8998,14.30974,False,-12.68050698107927,10.176138029177665,29
99,99,1.6527999999999565,0.6,"[-0.0518756, 0.0592079, 0.2026732]","[-0.2267537, 0.2173813, 0.8522157]",-15.43458,17.37957,-14.89979,14.30974,False,-12.697568686033323,10.197504963816929,29
100,99,1.6686999999999443,0.6,"[-0.0514993, 0.0594183, 0.2031577]","[-0.2267537, 0.2173813, 0.8522157]",-16.7187,22.15668,-14.89979,14.30974,False,-13.277114035279062,13.503924398450877,29
101,99,1.6862999999999602,0.5,"[-0.0420571, 0.0742374, 0.2042951]","[-0.2267538, 0.2173813, 0.8522159]",-16.79013,22.08092,-14.89979,14.30974,False,-13.3551573992772,13.460354180494537,29
102,99,1.7019999999999982,0.5,"[-0.0420347, 0.0745156, 0.2047189]","[-0.226754, 0.2173813, 0.8522158]",-16.72032,22.19131,-14.8998,14.30974,False,-13.274008452391554,13.527150503805625,29
103,99,1.7192999999999756,0.6,"[-0.0568081, 0.0634028, 0.2414852]","[-0.2267538, 0.2173813, 0.8522155]",-16.63835,22.25947,-14.8998,14.30974,False,-13.18696815312962,13.564639769069007,29
104,99,1.7355000000000018,0.6,"[-0.0564482, 0.063308, 0.2423087]","[-0.2267537, 0.2173813, 0.8522156]",-16.44543,22.39643,-14.89979,14.30974,False,-12.985261463451508,13.637245568791577,29
105,99,1.7527999999999793,0.6,"[-0.0561595, 0.063497, 0.2362726]","[-0.2267537, 0.2173813, 0.8522155]",-16.49376,22.30369,-14.89979,14.30974,False,-13.04363007307612,13.580132549080982,29
106,99,1.7688999999999169,0.6,"[-0.0560456, 0.0637182, 0.2371198]","[-0.2267539, 0.2173813, 0.8522155]",-14.84682,17.48138,-14.8998,14.30974,False,-12.125352891669102,10.208558423202529,29
107,99,1.7858999999999696,0.6,"[-0.0585173, 0.0645525, 0.2373845]","[-0.2267538, 0.2173813, 0.8522159]",-14.87788,17.32725,-14.89979,14.30973,False,-12.175544047975087,10.108880877346618,29
108,99,1.8021999999999707,0.6,"[-0.0590564, 0.0639847, 0.2371461]","[-0.226754, 0.2173813, 0.8522158]",-16.71334,21.55616,-14.89981,14.30974,False,-13.352571155749814,13.103355375609663,29
109,99,1.8192999999999984,0.6,"[-0.0591119, 0.0648077, 0.2397802]","[-0.2267538, 0.2173813, 0.8522159]",-16.86334,21.44016,-14.89979,14.30973,False,-13.510678681479138,13.040567099274568,29
110,99,1.8354999999999109,0.6,"[-0.0589617, 0.0649283, 0.2396156]","[-0.2267538, 0.2173813, 0.8522155]",-16.85323,21.62117,-14.8998,14.30974,False,-13.476791155872217,13.160174916437942,29
111,99,1.8525999999999385,0.6,"[-0.0813095, 0.103889, 0.2992591]","[-0.226754, 0.2173813, 0.8522159]",-16.92305,21.55245,-14.8998,14.30974,False,-13.552360194938377,13.12113906479783,29
112,99,1.8688999999999396,0.6,"[-0.0814909, 0.1048065, 0.2988432]","[-0.2267538, 0.2173813, 0.8522156]",-16.61244,23.82682,-14.8998,14.30974,False,-12.952108686434247,14.606266351338732,29
113,99,1.8865999999999303,0.6,"[-0.0761726, 0.0946981, 0.2569672]","[-0.2267539, 0.2173813, 0.8522154]",-18.90714,25.74388,-14.8998,14.30974,False,-14.875660600734186,16.105001011793668,29
114,99,1.9022999999999683,0.6,"[-0.0765797, 0.0932682, 0.2565694]","[-0.2267539, 0.2173813, 0.8522156]",-20.19989,26.30103,-14.8998,14.30974,False,-16.029452100580365,16.601022789490372,29
115,99,1.9189999999999827,0.6,"[-0.077112, 0.0933641, 0.2655225]","[-0.226754, 0.2173812, 0.8522159]",-19.39684,27.51858,-14.8998,14.30973,False,-15.10298219458408,17.33456001910121,29
116,99,1.9358999999999469,0.6,"[-0.0774927, 0.0925737, 0.2652161]","[-0.2267538, 0.2173813, 0.8522159]",-19.80832,28.41809,-14.89979,14.30973,False,-15.373363563537616,17.973534451495247,29
117,99,1.9526999999999362,0.6,"[-0.0778993, 0.0978952, 0.2678409]","[-0.2267537, 0.2173813, 0.8522156]",-19.35669,27.91739,-14.89979,14.30974,False,-15.01133245410821,17.59635925296006,29
118,99,1.9692000000000007,0.6,"[-0.0780134, 0.0976272, 0.2672672]","[-0.2267539, 0.2173813, 0.8522157]",-18.71239,27.99494,-14.8998,14.30974,False,-14.388639741725363,17.585790298308957,29
119,99,1.9853999999999132,0.6,"[-0.0762697, 0.0961538, 0.261473]","[-0.2267537, 0.2173813, 0.8522155]",-18.78905,27.83295,-14.89979,14.30974,False,-14.483219746656891,17.485280971907958,29
120,99,2.001899999999978,0.6,"[-0.0761366, 0.0971913, 0.2603481]","[-0.2267537, 0.2173813, 0.8522157]",-18.31549,27.30732,-14.89979,14.30974,False,-14.103692130396603,17.08937988804295,29
121,99,2.01929999999993,0.6,"[-0.073069, 0.0943757, 0.2431635]","[-0.2267539, 0.2173813, 0.8522156]",-18.66039,27.68436,-14.8998,14.30974,False,-14.380882843374446,17.3738672062039,29
122,99,2.0355999999999312,0.6,"[-0.0729388, 0.0945356, 0.2424082]","[-0.2267539, 0.2173813, 0.8522158]",-16.62374,20.76055,-14.8998,14.30974,False,-13.374141826696924,12.564685838184989,29
123,99,2.0529999999999973,0.6,"[-0.0729272, 0.0966805, 0.2409879]","[-0.2267539, 0.2173813, 0.8522157]",-16.96187,21.24696,-14.8998,14.30974,False,-13.630228520491498,12.921378807185597,29
124,99,2.068899999999985,0.6,"[-0.0734582, 0.0965451, 0.2403288]","[-0.2267538, 0.2173813, 0.8522157]",-16.526,22.00725,-14.8998,14.30974,False,-13.114031376640716,13.385765633301169,29
125,99,2.0860999999999876,0.6,"[-0.0556246, 0.0639175, 0.1992531]","[-0.2267539, 0.2173813, 0.8522155]",-17.21483,22.35683,-14.8998,14.30974,False,-13.721748654632085,13.685178855592927,29
126,99,2.1021999999999252,0.6,"[-0.0556229, 0.0633869, 0.1991723]","[-0.2267538, 0.2173813, 0.8522154]",-16.74746,23.67369,-14.8998,14.30974,False,-13.1009608710221,14.517296134159455,29
127,99,2.119399999999928,0.6,"[-0.0545439, 0.0618159, 0.1978512]","[-0.2267538, 0.2173813, 0.8522158]",-18.24866,23.87603,-14.89979,14.30973,False,-14.500438853457549,14.797085913609155,29
128,99,2.135400000000004,0.6,"[-0.0546922, 0.0620006, 0.1980916]","[-0.2267539, 0.2173813, 0.8522159]",-18.32371,25.06465,-14.8998,14.30973,False,-14.412324592251554,15.596163490432861,29
