frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
11,99,0.18400000000019645,0.7,"[-0.1627964, 0.1278495, 0.4951181]","[-0.227731, 0.1817313, 0.8727596]",-18.1638,14.82312,-14.62423,11.7624,False,-16.829276656119543,12.723662365644923,29
12,99,0.20100000000002183,0.7,"[-0.1632584, 0.1279952, 0.4952768]","[-0.2283581, 0.1815553, 0.8729209]",-17.88417,14.69128,-14.66017,11.74921,False,-16.555290489536347,12.617547632672,29
13,99,0.2179999999998472,0.7,"[-0.1630069, 0.1279139, 0.4952503]","[-0.2276787, 0.1819628, 0.872865]",-17.95032,14.64145,-14.61932,11.77558,False,-16.617494295358924,12.572327774038673,29
14,99,0.23400000000037835,0.7,"[-0.1593297, 0.1264265, 0.4801444]","[-0.2282588, 0.1811663, 0.87304]",-17.97527,14.54363,-14.65216,11.72318,False,-16.638409051891657,12.486679270423743,29
15,99,0.2510000000002037,0.7,"[-0.1583199, 0.1233888, 0.4884692]","[-0.2273076, 0.1810234, 0.8731427]",-17.94315,14.60881,-14.59207,11.71285,False,-16.60952602964469,12.544210135000084,29
16,99,0.2669999999998254,0.7,"[-0.1590908, 0.1230545, 0.4884265]","[-0.2276574, 0.1807756, 0.8732088]",-17.70495,14.13298,-14.6125,11.6964,False,-16.364417981791377,12.138285079962985,29
17,99,0.2849999999998545,0.7,"[-0.1540143, 0.1208815, 0.4763522]","[-0.2271951, 0.1811143, 0.8730697]",-17.78538,14.13337,-14.58632,11.71952,False,-16.442015085664192,12.136230455028807,29
18,99,0.30199999999967986,0.7,"[-0.1542951, 0.1208842, 0.4764331]","[-0.2280484, 0.1810545, 0.8729564]",-18.00201,14.50472,-14.64058,11.71724,False,-16.66294904234418,12.452110407264465,29
19,99,0.318000000000211,0.7,"[-0.1509123, 0.1182744, 0.4674849]","[-0.2280416, 0.1813038, 0.8726701]",-17.97115,14.50274,-14.64475,11.73666,False,-16.633117000492852,12.451310017917834,29
20,99,0.3350000000000364,0.7,"[-0.1515151, 0.1182212, 0.4674014]","[-0.2290883, 0.1812089, 0.8726149]",-17.89366,14.23975,-14.70996,11.73141,False,-16.549892770408327,12.225344730781245,29
21,99,0.35099999999965803,0.7,"[-0.153011, 0.1199901, 0.4734637]","[-0.2285235, 0.1814609, 0.8726754]",-17.93229,14.25441,-14.67428,11.74648,False,-16.587628577035687,12.236919958409299,29
22,99,0.3680000000003929,0.7,"[-0.1538165, 0.1201842, 0.4730599]","[-0.2288704, 0.1812683, 0.8726279]",-17.78264,14.29806,-14.69636,11.73499,False,-16.44467967724212,12.279260163937126,29
23,99,0.3900000000003274,0.7,"[-0.1568653, 0.1215858, 0.4830334]","[-0.228436, 0.1815353, 0.8725141]",-17.78477,14.26658,-14.6715,11.75328,False,-16.445719779338464,12.251872670612446,29
24,99,0.40200000000004366,0.7,"[-0.1572731, 0.12151, 0.4831897]","[-0.2285709, 0.1811817, 0.8727443]",-17.77852,14.37234,-14.67609,11.72801,False,-16.443099342862222,12.343856556795778,29
25,99,0.4179999999996653,0.7,"[-0.1619571, 0.1287721, 0.4919487]","[-0.2280393, 0.181552, 0.8725035]",-17.8322,14.3852,-14.64729,11.75447,False,-16.49529469755231,12.353421612113783,29
26,99,0.4350000000004002,0.7,"[-0.1627599, 0.1287385, 0.4917668]","[-0.2276924, 0.181593, 0.8726722]",-17.87858,14.23583,-14.62326,11.75484,False,-16.53521993862345,12.222390930812063,29
27,99,0.45200000000022555,0.7,"[-0.1534191, 0.1234874, 0.4678509]","[-0.2270045, 0.1820901, 0.8725392]",-17.86702,14.24662,-14.58309,11.78786,False,-16.524416651940594,12.23210043115709,29
28,99,0.46900000000005093,0.7,"[-0.1539542, 0.1233803, 0.4678953]","[-0.2272625, 0.1821432, 0.8727064]",-17.70581,14.08762,-14.59628,11.78901,False,-16.363785687305665,12.098887765347978,29
29,99,0.4849999999996726,0.7,"[-0.1487387, 0.119648, 0.4609611]","[-0.2274895, 0.1831235, 0.872246]",-17.70659,14.09467,-14.61762,11.85675,False,-16.364765300861468,12.104983839790773,29
30,99,0.5020000000004075,0.7,"[-0.1488491, 0.1196752, 0.4610795]","[-0.2285849, 0.1829361, 0.8722773]",-17.84466,14.29883,-14.68447,11.84455,False,-16.50453033967216,12.278083149371932,29
31,99,0.5180000000000291,0.7,"[-0.1464004, 0.1189675, 0.452125]","[-0.2285403, 0.1831652, 0.8719803]",-17.86167,14.26965,-14.68651,11.86289,False,-16.5199981395678,12.25224927380826,29
32,99,0.5349999999998545,0.7,"[-0.1467925, 0.1191003, 0.4520845]","[-0.2297136, 0.1835408, 0.8718026]",-17.68286,14.12529,-14.7615,11.88888,False,-16.34286165072428,12.132267560319761,29
33,99,0.5519999999996799,0.7,"[-0.1392507, 0.1134152, 0.4314932]","[-0.229621, 0.1833189, 0.8716049]",-17.75947,14.12336,-14.75901,11.87752,False,-16.416699129826245,12.128312875385083,29
34,99,0.568000000000211,0.7,"[-0.1396752, 0.1134588, 0.4315593]","[-0.2295888, 0.1834626, 0.8717812]",-17.89689,14.28597,-14.75418,11.88424,False,-16.554498084451225,12.265366816007074,29
35,99,0.5850000000000364,0.7,"[-0.1426625, 0.1162953, 0.4427104]","[-0.2300999, 0.1830353, 0.8714903]",-17.87681,14.29209,-14.7903,11.86119,False,-16.53532571415944,12.271276340634948,29
36,99,0.600999999999658,0.7,"[-0.1430413, 0.1163726, 0.4429119]","[-0.2301782, 0.1827398, 0.8717534]",-17.79439,14.10152,-14.79085,11.83911,False,-16.449679861626713,12.108317098262471,29
37,99,0.6189999999996871,0.7,"[-0.1531062, 0.1236046, 0.4662398]","[-0.2301584, 0.1832023, 0.8715247]",-17.79797,14.07591,-14.79334,11.87125,False,-16.45230784468708,12.085981523615562,29
38,99,0.6350000000002183,0.7,"[-0.1537183, 0.1232, 0.4663049]","[-0.2305043, 0.1836404, 0.8716033]",-17.86693,14.02196,-14.81332,11.89778,False,-16.517089457877344,12.037101963888327,29
39,99,0.6520000000000437,0.7,"[-0.1538703, 0.1239846, 0.4696466]","[-0.2297143, 0.1834516, 0.8717675]",-17.89202,14.03968,-14.76211,11.88372,False,-16.54186290290577,12.051736093884744,29
40,99,0.6679999999996653,0.7,"[-0.1540645, 0.1242736, 0.4695894]","[-0.230772, 0.1824444, 0.8718587]",-17.55558,13.95684,-14.82561,11.81912,False,-16.214655749148825,11.989842888169619,29
41,99,0.6850000000004002,0.7,"[-0.1495808, 0.1215343, 0.4635488]","[-0.2308222, 0.183421, 0.8714334]",-17.55827,13.96626,-14.83561,11.88622,False,-16.217554171161886,11.997939252497101,29
42,99,0.7020000000002256,0.7,"[-0.1501813, 0.1211112, 0.463578]","[-0.2317076, 0.1836506, 0.8714247]",-17.72774,14.15484,-14.89014,11.90079,False,-16.387106221155577,12.156581096027175,29
43,99,0.7179999999998472,0.7,"[-0.1517937, 0.121377, 0.4678601]","[-0.2315719, 0.1842735, 0.8712209]",-17.73752,14.10333,-14.88514,11.94272,False,-16.3948801503409,12.11158027528513,29
44,99,0.7349999999996726,0.7,"[-0.1514257, 0.1218823, 0.4676188]","[-0.2321765, 0.1837089, 0.871331]",-17.85298,14.39121,-14.92046,11.90571,False,-16.515533230697777,12.358019897820704,29
45,99,0.7520000000004075,0.7,"[-0.1521459, 0.1200038, 0.476594]","[-0.2322311, 0.183981, 0.8711309]",-17.82551,14.39145,-14.92709,11.9255,False,-16.48904280340864,12.35904556448656,29
46,99,0.7680000000000291,0.7,"[-0.1528055, 0.1199462, 0.4763511]","[-0.2327326, 0.1839658, 0.8711455]",-17.88388,14.434,-14.95764,11.92435,False,-16.546719088572825,12.394241498552352,29
47,99,0.7860000000000582,0.7,"[-0.1484731, 0.1182022, 0.4568987]","[-0.2321043, 0.1839426, 0.8712631]",-17.87893,14.46454,-14.91714,11.92132,False,-16.542928458408145,12.420896994633559,29
48,99,0.8019999999996799,0.7,"[-0.1482353, 0.1182126, 0.4570042]","[-0.2324236, 0.1835617, 0.8714885]",-17.68058,14.16416,-14.93305,11.89435,False,-16.341915021442983,12.166073913935104,29
49,99,0.8190000000004147,0.7,"[-0.1484137, 0.1166542, 0.4596717]","[-0.2317986, 0.1835355, 0.8714361]",-17.71554,14.17965,-14.89555,11.89339,False,-16.37613741527545,12.178478766050521,29
50,99,0.8400000000001455,0.7,"[-0.148742, 0.1167683, 0.4596281]","[-0.2313342, 0.1832485, 0.8717703]",-17.59175,14.01144,-14.86158,11.8709,False,-16.251305778692657,12.036158567399104,29
51,99,0.8519999999998618,0.7,"[-0.1510048, 0.1199922, 0.470815]","[-0.2312816, 0.1831809, 0.871688]",-17.61785,14.01912,-14.85968,11.86774,False,-16.276729921071514,12.042048092460506,29
52,99,0.8689999999996871,0.7,"[-0.1510879, 0.1197674, 0.471014]","[-0.2313847, 0.1832375, 0.8719386]",-17.55719,14.05396,-14.86193,11.86798,False,-16.219338789074506,12.07409352918008,29
53,99,0.886000000000422,0.7,"[-0.1529518, 0.1222282, 0.4770032]","[-0.2311812, 0.1832277, 0.8718298]",-17.56312,14.04011,-14.85121,11.86881,False,-16.22461263661205,12.061895516421922,29
54,99,0.9020000000000437,0.7,"[-0.1534143, 0.1223181, 0.4769086]","[-0.2314551, 0.1831772, 0.8719225]",-17.5301,13.64267,-14.86651,11.8644,False,-16.179952064002546,11.71790669066255,29
55,99,0.918999999999869,0.7,"[-0.1503355, 0.1182372, 0.4660431]","[-0.2312393, 0.1834522, 0.8716725]",-17.62121,13.66071,-14.85734,11.88502,False,-16.268420156164574,11.730854196369707,29
56,99,0.9350000000004002,0.7,"[-0.1502718, 0.1183622, 0.4661677]","[-0.2318865, 0.1831409, 0.8717969]",-17.50854,13.56316,-14.89505,11.86378,False,-16.15659235616637,11.649534835206115,29
57,99,0.9520000000002256,0.7,"[-0.1465237, 0.1151771, 0.4589589]","[-0.2321887, 0.1834781, 0.8716418]",-17.55846,13.55347,-14.91613,11.88706,False,-16.204433987748992,11.639638741577738,29
58,99,0.9690000000000509,0.7,"[-0.1465024, 0.1152149, 0.4588705]","[-0.2318861, 0.1830335, 0.8718585]",-17.66962,13.62813,-14.89402,11.85621,False,-16.31406750621421,11.701134892269408,29
59,99,0.9859999999998763,0.7,"[-0.1474453, 0.1167357, 0.4580115]","[-0.2319141, 0.1836274, 0.8716996]",-17.71257,13.63943,-14.89833,11.89569,False,-16.355862192593786,11.709665157174083,29
60,99,1.0020000000004075,0.7,"[-0.1476085, 0.1164977, 0.4580525]","[-0.2318847, 0.1830603, 0.8719237]",-17.52439,13.5572,-14.89287,11.85703,False,-16.171689532564553,11.643890048612677,29
61,99,1.0190000000002328,0.7,"[-0.1413834, 0.1116003, 0.4434707]","[-0.2316206, 0.1832103, 0.8718222]",-17.54469,13.51871,-14.87831,11.86781,False,-16.19003089417006,11.609877356171276,29
62,99,1.0360000000000582,0.7,"[-0.1420161, 0.111568, 0.4434057]","[-0.2317625, 0.18307, 0.8719976]",-17.50854,13.47179,-14.88416,11.85666,False,-16.153647669320684,11.570227194180156,29
63,99,1.0529999999998836,0.7,"[-0.1473857, 0.1162158, 0.4563995]","[-0.2315647, 0.1830182, 0.8720319]",-17.51078,13.45879,-14.87146,11.85295,False,-16.15538945618963,11.558876760662896,29
64,99,1.0690000000004147,0.7,"[-0.1472171, 0.1162741, 0.4564245]","[-0.231699, 0.1831916, 0.8719695]",-17.4142,13.33126,-14.88072,11.86469,False,-16.058116221464008,11.451056511192336,29
65,99,1.08600000000024,0.7,"[-0.151559, 0.1186242, 0.4722098]","[-0.2315582, 0.1834844, 0.8718101]",-17.4565,13.33156,-14.87468,11.88523,False,-16.09892939390123,11.450058299261546,29
66,99,1.1019999999998618,0.7,"[-0.1516054, 0.1184107, 0.4722531]","[-0.2319223, 0.1830868, 0.8717899]",-17.26051,13.25133,-14.89736,11.86047,False,-15.907287493589568,11.386251538544153,29
67,99,1.1189999999996871,0.7,"[-0.1503142, 0.1164519, 0.4663016]","[-0.2322738, 0.1829799, 0.8716056]",-17.28826,13.26224,-14.92194,11.85617,False,-15.934407358962655,11.394895555311566,29
68,99,1.136000000000422,0.7,"[-0.1505089, 0.1165814, 0.4662066]","[-0.2320949, 0.1829194, 0.8716503]",-17.4396,13.67845,-14.91023,11.85177,False,-16.09380691065774,11.751655900104874,29
69,99,1.1530000000002474,0.7,"[-0.1422448, 0.1117435, 0.4496213]","[-0.2325278, 0.1824113, 0.8714802]",-17.48876,13.65757,-14.93959,11.82202,False,-16.140554796545086,11.732069685772812,29
70,99,1.1700000000000728,0.7,"[-0.1422709, 0.1118243, 0.4496308]","[-0.23256, 0.1817643, 0.8715339]",-17.65381,13.97385,-14.94068,11.78056,False,-16.3099587538349,12.00168452037494,29
71,99,1.1869999999998981,0.7,"[-0.1463232, 0.1154387, 0.4577259]","[-0.2330084, 0.1812335, 0.871382]",-17.65446,13.99449,-14.97069,11.7491,False,-16.31125094722556,12.019580356950913,29
72,99,1.2030000000004293,0.7,"[-0.1464396, 0.1150248, 0.4578205]","[-0.233126, 0.1807238, 0.8713132]",-17.43018,13.45303,-14.97904,11.71788,False,-16.07745530139203,11.556275373101471,29
73,99,1.220999999999549,0.7,"[-0.1471791, 0.1172519, 0.4569571]","[-0.2332306, 0.1813263, 0.8709894]",-17.43001,13.43982,-14.99077,11.7601,False,-16.0768655817043,11.544814370941387,29
74,99,1.2359999999998763,0.7,"[-0.1469487, 0.1172631, 0.4569924]","[-0.2330858, 0.1810738, 0.8709949]",-17.41855,13.57168,-14.98179,11.74411,False,-16.070060620360103,11.659607643136718,29
75,99,1.2529999999997017,0.7,"[-0.1509174, 0.1203806, 0.4676991]","[-0.2332278, 0.1808849, 0.8707911]",-17.41466,13.58212,-14.99387,11.73487,False,-16.06664470336315,11.6687851338096,29
76,99,1.2700000000004366,0.7,"[-0.1508844, 0.1206557, 0.4677352]","[-0.2330837, 0.1807936, 0.8707933]",-17.31645,13.61677,-14.98498,11.72908,False,-15.973025897784062,11.701782927700274,29
77,99,1.2860000000000582,0.7,"[-0.1536952, 0.121683, 0.4821548]","[-0.2326575, 0.180779, 0.8706442]",-17.4064,13.56833,-14.96125,11.73011,False,-16.058232500627714,11.65706141358891,29
78,99,1.3029999999998836,0.7,"[-0.1540131, 0.1218168, 0.4821352]","[-0.2330411, 0.1809734, 0.8706356]",-17.34016,13.55334,-14.98495,11.74249,False,-15.993852849602725,11.646021267704812,29
79,99,1.319999999999709,0.7,"[-0.1496764, 0.1178018, 0.4720755]","[-0.2324084, 0.1811678, 0.8706479]",-17.36447,13.56258,-14.94589,11.75459,False,-16.017600594808634,11.653318107031367,29
80,99,1.33600000000024,0.7,"[-0.1499372, 0.117888, 0.4721517]","[-0.2328293, 0.1810936, 0.8708084]",-17.42298,13.65187,-14.96911,11.74781,False,-16.076918271161034,11.729079418469192,29
81,99,1.3530000000000655,0.7,"[-0.1504868, 0.1190631, 0.4756272]","[-0.2329785, 0.1809447, 0.8708801]",-17.49746,13.62573,-14.97709,11.73747,False,-16.14792086201764,11.704174232673623,29
82,99,1.3699999999998909,0.7,"[-0.1505839, 0.1189749, 0.4757628]","[-0.2331662, 0.1812024, 0.8708143]",-17.49043,13.60744,-14.9897,11.75459,False,-16.14055011743656,11.688507989472306,29
83,99,1.3909999999996217,0.7,"[-0.1480927, 0.1137919, 0.4688312]","[-0.2333326, 0.1811681, 0.8707837]",-17.48252,13.60464,-15.00042,11.75283,False,-16.132829719808772,11.686312992543703,29
84,99,1.4030000000002474,0.7,"[-0.148863, 0.1139098, 0.4686735]","[-0.2340835, 0.1813973, 0.8705454]",-17.3949,13.55948,-15.05044,11.77041,False,-16.04685413022178,11.649721935179636,29
85,99,1.4200000000000728,0.7,"[-0.1520384, 0.1162689, 0.4819539]","[-0.2336049, 0.1810671, 0.8705522]",-17.40879,13.52238,-15.02095,11.7495,False,-16.059057062949364,11.617106464701383,29
86,99,1.4359999999996944,0.7,"[-0.1525251, 0.1162016, 0.4820322]","[-0.233738, 0.1816895, 0.8705595]",-17.45059,13.66271,-15.029,11.78866,False,-16.103900833504902,11.73766684200249,29
87,99,1.4530000000004293,0.7,"[-0.1565301, 0.119131, 0.491373]","[-0.2335003, 0.1819402, 0.8704144]",-17.43701,13.66349,-15.01679,11.80638,False,-16.09082640683075,11.738747932446598,29
88,99,1.4700000000002547,0.7,"[-0.1569198, 0.1192214, 0.4913226]","[-0.2339345, 0.180625, 0.8706452]",-17.45408,13.54219,-15.03965,11.72038,False,-16.103383226072424,11.63295364306721,29
89,99,1.4859999999998763,0.7,"[-0.1617705, 0.1235358, 0.5123098]","[-0.2341372, 0.1810893, 0.8704858]",-17.44966,13.54178,-15.05472,11.75177,False,-16.09910638397815,11.632729283894813,29
90,99,1.5029999999997017,0.7,"[-0.1619856, 0.1231834, 0.5123588]","[-0.234455, 0.1806622, 0.8704432]",-17.40498,13.55271,-15.07493,11.72537,False,-16.056359333773244,11.643545764370279,29
91,99,1.5200000000004366,0.7,"[-0.1569796, 0.1192083, 0.4976172]","[-0.2338944, 0.1816227, 0.8701321]",-17.43009,13.55211,-15.04565,11.79007,False,-16.080561651374115,11.642277843840201,29
92,99,1.5360000000000582,0.7,"[-0.1570546, 0.1191295, 0.4977871]","[-0.2338712, 0.1815332, 0.8703336]",-17.58017,13.84249,-15.0409,11.78177,False,-16.234690510357176,11.889857330904949,29
93,99,1.5529999999998836,0.7,"[-0.1528526, 0.1154807, 0.4873298]","[-0.2341028, 0.181904, 0.8700583]",-17.59855,13.82188,-15.05967,11.80879,False,-16.251756037497398,11.871421309477192,29
94,99,1.569999999999709,0.7,"[-0.1532042, 0.1154505, 0.4871911]","[-0.2337371, 0.1821909, 0.8701627]",-17.62538,13.95853,-15.03549,11.82551,False,-16.282040819428918,11.989232929846118,29
95,99,1.58600000000024,0.7,"[-0.1539852, 0.1167087, 0.4955924]","[-0.2335976, 0.1820222, 0.8703188]",-17.62641,13.9721,-15.02434,11.81281,False,-16.283471716039326,12.000980817322318,29
96,99,1.6030000000000655,0.7,"[-0.1542297, 0.1167941, 0.4955322]","[-0.2334287, 0.1821579, 0.8703504]",-17.32293,13.79786,-15.01346,11.82096,False,-15.985112844561193,11.85877322931031,29
97,99,1.6210000000000946,0.7,"[-0.1668918, 0.1292969, 0.5312654]","[-0.2331728, 0.1824448, 0.8702484]",-17.54241,13.90548,-14.99941,11.8404,False,-16.200296441244387,11.945655126147916,29
98,99,1.6369999999997162,0.7,"[-0.1673858, 0.1290864, 0.5312432]","[-0.2334942, 0.1822838, 0.8703347]",-17.54706,13.84684,-15.01773,11.8291,False,-16.202892073601006,11.894618223503532,29
99,99,1.6530000000002474,0.7,"[-0.164972, 0.1289924, 0.5183681]","[-0.2330146, 0.1824767, 0.8702172]",-17.53529,13.87976,-14.99021,11.84282,False,-16.192599425479433,11.923542444353217,29
100,99,1.6700000000000728,0.7,"[-0.165012, 0.1292169, 0.5184733]","[-0.2329796, 0.1824801, 0.8703629]",-17.48983,13.716,-14.98566,11.84111,False,-16.143470033221295,11.782754117305096,29
101,99,1.6869999999998981,0.7,"[-0.1690608, 0.1288108, 0.5384797]","[-0.2328873, 0.1821897, 0.8702676]",-17.5027,13.73194,-14.98156,11.82405,False,-16.156398433197168,11.79620683445444,29
102,99,1.7030000000004293,0.7,"[-0.1691234, 0.1287285, 0.5386846]","[-0.2329574, 0.1827489, 0.8703808]",-17.43605,13.71085,-14.984,11.85782,False,-16.091426695449165,11.779884189242875,29
103,99,1.7200000000002547,0.7,"[-0.1632544, 0.1256149, 0.520355]","[-0.2326851, 0.1825075, 0.8702981]",-17.42982,13.61637,-14.96863,11.84369,False,-16.082372184944003,11.698062489215761,29
104,99,1.73700000000008,0.7,"[-0.1633061, 0.125785, 0.5206435]","[-0.2324983, 0.182898, 0.8705148]",-17.51616,13.71644,-14.9536,11.86545,False,-16.168882706756385,11.782352599238072,29
105,99,1.7529999999997017,0.7,"[-0.1589503, 0.1234952, 0.5098149]","[-0.2330511, 0.1824312, 0.8702818]",-17.52845,13.74613,-14.99139,11.8391,False,-16.18169476324281,11.807757345296254,29
106,99,1.7700000000004366,0.7,"[-0.1598028, 0.1230189, 0.5097318]","[-0.2328316, 0.1827721, 0.8703958]",-17.41067,13.77408,-14.97603,11.85908,False,-16.06898237951977,11.83552194224633,29
107,99,1.787000000000262,0.7,"[-0.1640979, 0.1266934, 0.5255598]","[-0.2328545, 0.1831082, 0.8701274]",-17.42428,13.71572,-14.98185,11.88383,False,-16.08023004748058,11.784461476407783,29
108,99,1.8040000000000873,0.7,"[-0.1643564, 0.1267937, 0.5256038]","[-0.2329898, 0.1824618, 0.8703574]",-17.50551,13.7003,-14.98638,11.84003,False,-16.158089321641878,11.768660230864809,29
109,99,1.819999999999709,0.7,"[-0.1676292, 0.1297376, 0.5341547]","[-0.2324446, 0.1830719, 0.8702676]",-17.52184,13.72813,-14.95435,11.87969,False,-16.174738506002075,11.792330320467322,29
110,99,1.8370000000004438,0.7,"[-0.1683578, 0.1294531, 0.5340453]","[-0.2328427, 0.1827714, 0.870374]",-17.27183,13.49508,-14.97707,11.85933,False,-15.926062626504375,11.59748566764938,29
111,99,1.8540000000002692,0.7,"[-0.1706841, 0.1311149, 0.5416563]","[-0.2330741, 0.1828857, 0.8702788]",-17.33027,13.46797,-14.99285,11.86779,False,-15.981561421673806,11.57221579697178,29
112,99,1.8699999999998909,0.7,"[-0.170631, 0.1311092, 0.5417486]","[-0.2329478, 0.1823551, 0.8704724]",-17.73041,14.13747,-14.98191,11.83178,False,-16.389121958364512,12.141424780809125,29
113,99,1.8869999999997162,0.7,"[-0.1661456, 0.127905, 0.5303367]","[-0.2332385, 0.1824543, 0.8703523]",-17.71298,14.10077,-15.00174,11.83962,False,-16.371125826209976,12.110088408396683,29
114,99,1.9039999999995416,0.7,"[-0.166307, 0.1275572, 0.5304012]","[-0.2334005, 0.1823672, 0.8703538]",-17.70751,14.09825,-15.01166,11.83411,False,-16.365768129765268,12.108063846318155,29
115,99,1.9210000000002765,0.7,"[-0.1701822, 0.1316001, 0.5413764]","[-0.2340888, 0.1822961, 0.8701463]",-17.50661,13.58959,-15.05735,11.83237,False,-16.15558242623815,11.672533061623906,29
116,99,1.9369999999998981,0.7,"[-0.1700792, 0.1316373, 0.5414972]","[-0.2335196, 0.1823838, 0.8702341]",-17.52246,13.60987,-15.02095,11.83674,False,-16.171525269516394,11.689664158805464,29
117,99,1.9539999999997235,0.7,"[-0.1659944, 0.1271589, 0.5279418]","[-0.2337598, 0.1825824, 0.8700339]",-17.87801,14.20354,-15.039,11.85191,False,-16.53362945693331,12.194380707566582,29
118,99,1.970999999999549,0.7,"[-0.1659761, 0.1271752, 0.5280261]","[-0.2335434, 0.1825532, 0.8701606]",-17.90225,14.17413,-15.02362,11.84839,False,-16.556064060282633,12.16813207222839,29
119,99,1.98700000000008,0.7,"[-0.1574656, 0.1210852, 0.5023202]","[-0.2337359, 0.182467, 0.8700868]",-17.71731,14.31445,-15.03666,11.84393,False,-16.38218915170987,12.295430259964311,29
120,99,2.0039999999999054,0.7,"[-0.1577065, 0.121079, 0.5023174]","[-0.2336478, 0.1824758, 0.8701558]",-17.75264,14.24691,-15.03012,11.84357,False,-16.414092551621046,12.235755443314565,29
121,99,2.0200000000004366,0.7,"[-0.1649209, 0.1282618, 0.5205216]","[-0.2332998, 0.1828309, 0.8699594]",-17.66249,14.20794,-15.01198,11.86858,False,-16.325875961070782,12.204612481427484,29
122,99,2.037000000000262,0.7,"[-0.1651785, 0.1281204, 0.5207543]","[-0.2332249, 0.1823143, 0.8703673]",-17.65985,14.13325,-15.00065,11.83059,False,-16.320922238242083,12.13986135446139,29
123,99,2.0540000000000873,0.7,"[-0.163758, 0.128117, 0.5154385]","[-0.2331297, 0.1826095, 0.8701402]",-17.79646,14.0117,-14.99855,11.85222,False,-16.44878189564328,12.030293240065028,29
124,99,2.069999999999709,0.7,"[-0.1638359, 0.1282997, 0.5156516]","[-0.2332055, 0.1823852, 0.8703508]",-17.76077,14.04761,-14.99974,11.83528,False,-16.415511855213783,12.062524454093905,29
125,99,2.0910000000003492,0.7,"[-0.1523449, 0.1199517, 0.4884348]","[-0.2331912, 0.18255, 0.8704327]",-17.54417,13.8583,-14.99751,11.84459,False,-16.200473651169492,11.904651302918232,29
126,99,2.1390000000001237,0.7,"[-0.1625817, 0.1273324, 0.5143157]","[-0.2332597, 0.1828395, 0.8704299]",-17.59471,13.87317,-15.00176,11.86288,False,-16.24970487186894,11.916054433327103,29
127,99,2.157000000000153,0.7,"[-0.15924, 0.1241332, 0.5036021]","[-0.2330767, 0.1827595, 0.87058]",-17.82551,14.07488,-14.98805,11.85585,False,-16.478840335260035,12.084268067281917,29
128,99,2.1729999999997744,0.7,"[-0.1590859, 0.1244086, 0.5034745]","[-0.2332145, 0.1828586, 0.8704595]",-17.81691,14.09631,-14.9985,11.86369,False,-16.471235236841466,12.103124838011281,29
